"DateTime","Q","Site"
2019-05-05 07:45:00,166.502418354819,"FRCH"
2019-05-05 08:00:00,164.513885297389,"FRCH"
2019-05-05 08:15:00,162.531569380725,"FRCH"
2019-05-05 08:30:00,163.848968564658,"FRCH"
2019-05-05 08:45:00,161.866652647993,"FRCH"
2019-05-05 09:00:00,161.866652647993,"FRCH"
2019-05-05 09:15:00,160.543036323295,"FRCH"
2019-05-05 09:30:00,157.902020814664,"FRCH"
2019-05-05 09:45:00,158.56072040663,"FRCH"
2019-05-05 10:00:00,159.219419998597,"FRCH"
2019-05-05 10:15:00,158.56072040663,"FRCH"
2019-05-05 10:30:00,158.56072040663,"FRCH"
2019-05-05 10:45:00,158.56072040663,"FRCH"
2019-05-05 11:00:00,156.572187349201,"FRCH"
2019-05-05 11:15:00,156.578404489966,"FRCH"
2019-05-05 11:30:00,155.248571024503,"FRCH"
2019-05-05 11:45:00,154.596088573301,"FRCH"
2019-05-05 12:00:00,155.248571024503,"FRCH"
2019-05-05 12:15:00,155.248571024503,"FRCH"
2019-05-05 12:30:00,155.248571024503,"FRCH"
2019-05-05 12:45:00,155.913487757234,"FRCH"
2019-05-05 13:00:00,153.93117184057,"FRCH"
2019-05-05 13:15:00,156.572187349201,"FRCH"
2019-05-05 13:30:00,155.90727061647,"FRCH"
2019-05-05 13:45:00,156.572187349201,"FRCH"
2019-05-05 14:00:00,153.924954699805,"FRCH"
2019-05-05 14:15:00,155.913487757234,"FRCH"
2019-05-05 14:30:00,156.578404489966,"FRCH"
2019-05-05 14:45:00,156.572187349201,"FRCH"
2019-05-05 15:00:00,155.913487757234,"FRCH"
2019-05-05 15:15:00,154.589871432536,"FRCH"
2019-05-05 15:30:00,151.948855923905,"FRCH"
2019-05-05 15:45:00,153.93117184057,"FRCH"
2019-05-05 16:00:00,151.94263878314,"FRCH"
2019-05-05 16:15:00,153.266255107838,"FRCH"
2019-05-05 16:30:00,154.596088573301,"FRCH"
2019-05-05 16:45:00,155.248571024503,"FRCH"
2019-05-05 17:00:00,157.237104081932,"FRCH"
2019-05-05 17:15:00,157.895803673899,"FRCH"
2019-05-05 17:30:00,158.554503265866,"FRCH"
2019-05-05 17:45:00,158.56072040663,"FRCH"
2019-05-05 18:00:00,153.93117184057,"FRCH"
2019-05-05 18:15:00,152.601338375107,"FRCH"
2019-05-05 18:30:00,155.254788165268,"FRCH"
2019-05-05 18:45:00,155.925922038763,"FRCH"
2019-05-05 19:00:00,155.254788165268,"FRCH"
2019-05-05 19:15:00,154.589871432536,"FRCH"
2019-05-05 19:30:00,152.613772656636,"FRCH"
2019-05-05 19:45:00,153.93117184057,"FRCH"
2019-05-05 20:00:00,153.93117184057,"FRCH"
2019-05-05 20:15:00,151.94263878314,"FRCH"
2019-05-05 20:30:00,151.283939191174,"FRCH"
2019-05-05 20:45:00,149.960322866476,"FRCH"
2019-05-05 21:00:00,149.960322866476,"FRCH"
2019-05-05 21:15:00,152.601338375107,"FRCH"
2019-05-05 21:30:00,153.93117184057,"FRCH"
2019-05-05 21:45:00,152.607555515872,"FRCH"
2019-05-05 22:00:00,152.607555515872,"FRCH"
2019-05-05 22:15:00,153.93117184057,"FRCH"
2019-05-05 22:30:00,153.266255107838,"FRCH"
2019-05-05 22:45:00,153.266255107838,"FRCH"
2019-05-05 23:00:00,151.283939191174,"FRCH"
2019-05-05 23:15:00,154.589871432536,"FRCH"
2019-05-05 23:30:00,158.56072040663,"FRCH"
2019-05-05 23:45:00,158.56072040663,"FRCH"
2019-05-06 00:00:00,157.902020814664,"FRCH"
2019-05-06 00:15:00,161.220387337556,"FRCH"
2019-05-06 00:30:00,161.879086929522,"FRCH"
2019-05-06 00:45:00,160.543036323295,"FRCH"
2019-05-06 01:00:00,160.54925346406,"FRCH"
2019-05-06 01:15:00,159.884336731328,"FRCH"
2019-05-06 01:30:00,157.243321222697,"FRCH"
2019-05-06 01:45:00,155.913487757234,"FRCH"
2019-05-06 02:00:00,157.243321222697,"FRCH"
2019-05-06 02:15:00,157.895803673899,"FRCH"
2019-05-06 02:30:00,159.225637139362,"FRCH"
2019-05-06 02:45:00,161.872869788758,"FRCH"
2019-05-06 03:00:00,162.537786521489,"FRCH"
2019-05-06 03:15:00,161.214170196791,"FRCH"
2019-05-06 03:30:00,157.237104081932,"FRCH"
2019-05-06 03:45:00,158.56072040663,"FRCH"
2019-05-06 04:00:00,161.872869788758,"FRCH"
2019-05-06 04:15:00,161.872869788758,"FRCH"
2019-05-06 04:30:00,162.531569380725,"FRCH"
2019-05-06 04:45:00,168.472299989954,"FRCH"
2019-05-06 05:00:00,162.537786521489,"FRCH"
2019-05-06 05:15:00,163.196486113456,"FRCH"
2019-05-06 05:30:00,159.890553872093,"FRCH"
2019-05-06 05:45:00,161.872869788758,"FRCH"
2019-05-06 06:00:00,161.872869788758,"FRCH"
2019-05-06 06:15:00,161.885304070287,"FRCH"
2019-05-06 06:30:00,163.196486113456,"FRCH"
2019-05-06 06:45:00,NA,"FRCH"
2019-05-06 07:00:00,170.473267328913,"FRCH"
2019-05-06 07:15:00,165.843718762852,"FRCH"
2019-05-06 07:30:00,162.537786521489,"FRCH"
2019-05-06 07:45:00,159.884336731328,"FRCH"
2019-05-06 08:00:00,153.91873755904,"FRCH"
2019-05-06 08:15:00,158.573154688159,"FRCH"
2019-05-06 08:30:00,160.54925346406,"FRCH"
2019-05-06 08:45:00,157.237104081932,"FRCH"
2019-05-06 09:00:00,157.237104081932,"FRCH"
2019-05-06 09:15:00,155.248571024503,"FRCH"
2019-05-06 09:30:00,153.272472248603,"FRCH"
2019-05-06 09:45:00,154.589871432536,"FRCH"
2019-05-06 10:00:00,153.93117184057,"FRCH"
2019-05-06 10:15:00,151.948855923905,"FRCH"
2019-05-06 10:30:00,154.596088573301,"FRCH"
2019-05-06 10:45:00,154.589871432536,"FRCH"
2019-05-06 11:00:00,152.607555515872,"FRCH"
2019-05-06 11:15:00,152.601338375107,"FRCH"
2019-05-06 11:30:00,152.607555515872,"FRCH"
2019-05-06 11:45:00,155.248571024503,"FRCH"
2019-05-06 12:00:00,153.93117184057,"FRCH"
2019-05-06 12:15:00,153.93117184057,"FRCH"
2019-05-06 12:30:00,155.254788165268,"FRCH"
2019-05-06 12:45:00,153.924954699805,"FRCH"
2019-05-06 13:00:00,153.266255107838,"FRCH"
2019-05-06 13:15:00,153.93117184057,"FRCH"
2019-05-06 13:30:00,154.589871432536,"FRCH"
2019-05-06 13:45:00,153.272472248603,"FRCH"
2019-05-06 14:00:00,155.254788165268,"FRCH"
2019-05-06 14:15:00,153.93117184057,"FRCH"
2019-05-06 14:30:00,153.93117184057,"FRCH"
2019-05-06 14:45:00,157.237104081932,"FRCH"
2019-05-06 15:00:00,158.566937547395,"FRCH"
2019-05-06 15:15:00,158.554503265866,"FRCH"
2019-05-06 15:30:00,160.54925346406,"FRCH"
2019-05-06 15:45:00,161.207953056026,"FRCH"
2019-05-06 16:00:00,161.207953056026,"FRCH"
2019-05-06 16:15:00,162.531569380725,"FRCH"
2019-05-06 16:30:00,163.196486113456,"FRCH"
2019-05-06 16:45:00,157.237104081932,"FRCH"
2019-05-06 17:00:00,161.207953056026,"FRCH"
2019-05-06 17:15:00,159.225637139362,"FRCH"
2019-05-06 17:30:00,159.219419998597,"FRCH"
2019-05-06 17:45:00,157.889586533135,"FRCH"
2019-05-06 18:00:00,159.219419998597,"FRCH"
2019-05-06 18:15:00,158.554503265866,"FRCH"
2019-05-06 18:30:00,157.237104081932,"FRCH"
2019-05-06 18:45:00,159.219419998597,"FRCH"
2019-05-06 19:00:00,159.225637139362,"FRCH"
2019-05-06 19:15:00,157.895803673899,"FRCH"
2019-05-06 19:30:00,159.213202857833,"FRCH"
2019-05-06 19:45:00,163.848968564658,"FRCH"
2019-05-06 20:00:00,161.866652647993,"FRCH"
2019-05-06 20:15:00,160.543036323295,"FRCH"
2019-05-06 20:30:00,159.219419998597,"FRCH"
2019-05-06 20:45:00,157.230886941168,"FRCH"
2019-05-06 21:00:00,159.219419998597,"FRCH"
2019-05-06 21:15:00,159.871902449799,"FRCH"
2019-05-06 21:30:00,163.196486113456,"FRCH"
2019-05-06 21:45:00,165.172584889356,"FRCH"
2019-05-06 22:00:00,165.843718762852,"FRCH"
2019-05-06 22:15:00,164.513885297389,"FRCH"
2019-05-06 22:30:00,163.855185705423,"FRCH"
2019-05-06 22:45:00,171.765797949788,"FRCH"
2019-05-06 23:00:00,173.78541671104,"FRCH"
2019-05-06 23:15:00,164.513885297389,"FRCH"
2019-05-06 23:30:00,165.843718762852,"FRCH"
2019-05-06 23:45:00,164.526319578918,"FRCH"
2019-05-07 00:00:00,165.837501622087,"FRCH"
2019-05-07 00:15:00,164.513885297389,"FRCH"
2019-05-07 00:30:00,162.52535223996,"FRCH"
2019-05-07 00:45:00,165.178802030121,"FRCH"
2019-05-07 01:00:00,166.496201214054,"FRCH"
2019-05-07 01:15:00,164.520102438154,"FRCH"
2019-05-07 01:30:00,161.201735915262,"FRCH"
2019-05-07 01:45:00,166.502418354819,"FRCH"
2019-05-07 02:00:00,165.837501622087,"FRCH"
2019-05-07 02:15:00,165.837501622087,"FRCH"
2019-05-07 02:30:00,165.843718762852,"FRCH"
2019-05-07 02:45:00,163.190268972691,"FRCH"
2019-05-07 03:00:00,165.172584889356,"FRCH"
2019-05-07 03:15:00,163.855185705423,"FRCH"
2019-05-07 03:30:00,161.207953056026,"FRCH"
2019-05-07 03:45:00,157.902020814664,"FRCH"
2019-05-07 04:00:00,159.225637139362,"FRCH"
2019-05-07 04:15:00,157.902020814664,"FRCH"
2019-05-07 04:30:00,160.54925346406,"FRCH"
2019-05-07 04:45:00,163.842751423894,"FRCH"
2019-05-07 05:00:00,166.496201214054,"FRCH"
2019-05-07 05:15:00,169.802133455417,"FRCH"
2019-05-07 05:30:00,169.808350596181,"FRCH"
2019-05-07 05:45:00,169.814567736946,"FRCH"
2019-05-07 06:00:00,167.16733508755,"FRCH"
2019-05-07 06:15:00,165.843718762852,"FRCH"
2019-05-07 06:30:00,161.866652647993,"FRCH"
2019-05-07 06:45:00,162.537786521489,"FRCH"
2019-05-07 07:00:00,161.872869788758,"FRCH"
2019-05-07 07:15:00,159.225637139362,"FRCH"
2019-05-07 07:30:00,157.243321222697,"FRCH"
2019-05-07 07:45:00,152.601338375107,"FRCH"
2019-05-07 08:00:00,153.924954699805,"FRCH"
2019-05-07 08:15:00,151.283939191174,"FRCH"
2019-05-07 08:30:00,151.277722050409,"FRCH"
2019-05-07 08:45:00,149.960322866476,"FRCH"
2019-05-07 09:00:00,149.295406133744,"FRCH"
2019-05-07 09:15:00,149.295406133744,"FRCH"
2019-05-07 09:30:00,149.954105725711,"FRCH"
2019-05-07 09:45:00,148.636706541777,"FRCH"
2019-05-07 10:00:00,149.28918899298,"FRCH"
2019-05-07 10:15:00,145.977039610852,"FRCH"
2019-05-07 10:30:00,147.306873076315,"FRCH"
2019-05-07 10:45:00,145.989473892381,"FRCH"
2019-05-07 11:00:00,147.971789809046,"FRCH"
2019-05-07 11:15:00,146.648173484348,"FRCH"
2019-05-07 11:30:00,147.30065593555,"FRCH"
2019-05-07 11:45:00,147.971789809046,"FRCH"
2019-05-07 12:00:00,147.30065593555,"FRCH"
2019-05-07 12:15:00,148.624272260248,"FRCH"
2019-05-07 12:30:00,148.630489401013,"FRCH"
2019-05-07 12:45:00,147.313090217079,"FRCH"
2019-05-07 13:00:00,151.277722050409,"FRCH"
2019-05-07 13:15:00,151.277722050409,"FRCH"
2019-05-07 13:30:00,151.94263878314,"FRCH"
2019-05-07 13:45:00,149.960322866476,"FRCH"
2019-05-07 14:00:00,154.589871432536,"FRCH"
2019-05-07 14:15:00,153.266255107838,"FRCH"
2019-05-07 14:30:00,153.266255107838,"FRCH"
2019-05-07 14:45:00,153.93117184057,"FRCH"
2019-05-07 15:00:00,153.924954699805,"FRCH"
2019-05-07 15:15:00,156.565970208437,"FRCH"
2019-05-07 15:30:00,155.913487757234,"FRCH"
2019-05-07 15:45:00,157.889586533135,"FRCH"
2019-05-07 16:00:00,156.578404489966,"FRCH"
2019-05-07 16:15:00,158.554503265866,"FRCH"
2019-05-07 16:30:00,159.213202857833,"FRCH"
2019-05-07 16:45:00,159.878119590564,"FRCH"
2019-05-07 17:00:00,160.54925346406,"FRCH"
2019-05-07 17:15:00,159.225637139362,"FRCH"
2019-05-07 17:30:00,157.908237955428,"FRCH"
2019-05-07 17:45:00,152.601338375107,"FRCH"
2019-05-07 18:00:00,154.583654291772,"FRCH"
2019-05-07 18:15:00,147.978006949811,"FRCH"
2019-05-07 18:30:00,146.673042047406,"FRCH"
2019-05-07 18:45:00,145.343208581944,"FRCH"
2019-05-07 19:00:00,142.702193073312,"FRCH"
2019-05-07 19:15:00,143.360892665279,"FRCH"
2019-05-07 19:30:00,143.360892665279,"FRCH"
2019-05-07 19:45:00,143.373326946808,"FRCH"
2019-05-07 20:00:00,143.360892665279,"FRCH"
2019-05-07 20:15:00,144.02580939801,"FRCH"
2019-05-07 20:30:00,144.696943271506,"FRCH"
2019-05-07 20:45:00,145.343208581944,"FRCH"
2019-05-07 21:00:00,144.02580939801,"FRCH"
2019-05-07 21:15:00,144.690726130742,"FRCH"
2019-05-07 21:30:00,147.996658372104,"FRCH"
2019-05-07 21:45:00,150.637673880736,"FRCH"
2019-05-07 22:00:00,148.002875512869,"FRCH"
2019-05-07 22:15:00,147.344175920902,"FRCH"
2019-05-07 22:30:00,149.985191429534,"FRCH"
2019-05-07 22:45:00,151.308807754232,"FRCH"
2019-05-07 23:00:00,148.661575104836,"FRCH"
2019-05-07 23:15:00,152.63242407893,"FRCH"
2019-05-07 23:30:00,152.638641219694,"FRCH"
2019-05-07 23:45:00,151.973724486963,"FRCH"
2019-05-08 00:00:00,151.308807754232,"FRCH"
2019-05-08 00:15:00,153.962257544392,"FRCH"
2019-05-08 00:30:00,151.973724486963,"FRCH"
2019-05-08 00:45:00,155.279656728326,"FRCH"
2019-05-08 01:00:00,151.979941627727,"FRCH"
2019-05-08 01:15:00,150.6438910215,"FRCH"
2019-05-08 01:30:00,151.308807754232,"FRCH"
2019-05-08 01:45:00,153.297340811661,"FRCH"
2019-05-08 02:00:00,153.291123670896,"FRCH"
2019-05-08 02:15:00,152.63242407893,"FRCH"
2019-05-08 02:30:00,152.619989797401,"FRCH"
2019-05-08 02:45:00,155.279656728326,"FRCH"
2019-05-08 03:00:00,156.609490193788,"FRCH"
2019-05-08 03:15:00,156.603273053024,"FRCH"
2019-05-08 03:30:00,155.944573461057,"FRCH"
2019-05-08 03:45:00,157.255755504226,"FRCH"
2019-05-08 04:00:00,156.597055912259,"FRCH"
2019-05-08 04:15:00,157.268189785755,"FRCH"
2019-05-08 04:30:00,158.585588969689,"FRCH"
2019-05-08 04:45:00,156.603273053024,"FRCH"
2019-05-08 05:00:00,156.603273053024,"FRCH"
2019-05-08 05:15:00,155.932139179528,"FRCH"
2019-05-08 05:30:00,155.938356320293,"FRCH"
2019-05-08 05:45:00,155.932139179528,"FRCH"
2019-05-08 06:00:00,155.944573461057,"FRCH"
2019-05-08 06:15:00,155.944573461057,"FRCH"
2019-05-08 06:30:00,155.938356320293,"FRCH"
2019-05-08 06:45:00,155.932139179528,"FRCH"
2019-05-08 07:00:00,153.291123670896,"FRCH"
2019-05-08 07:15:00,153.291123670896,"FRCH"
2019-05-08 07:30:00,153.291123670896,"FRCH"
2019-05-08 07:45:00,153.291123670896,"FRCH"
2019-05-08 08:00:00,153.291123670896,"FRCH"
2019-05-08 08:15:00,152.63242407893,"FRCH"
2019-05-08 08:30:00,149.985191429534,"FRCH"
2019-05-08 08:45:00,149.985191429534,"FRCH"
2019-05-08 09:00:00,153.297340811661,"FRCH"
2019-05-08 09:15:00,153.297340811661,"FRCH"
2019-05-08 09:30:00,153.956040403628,"FRCH"
2019-05-08 09:45:00,151.315024894996,"FRCH"
2019-05-08 10:00:00,150.6438910215,"FRCH"
2019-05-08 10:15:00,152.63242407893,"FRCH"
2019-05-08 10:30:00,151.308807754232,"FRCH"
2019-05-08 10:45:00,151.308807754232,"FRCH"
2019-05-08 11:00:00,152.638641219694,"FRCH"
2019-05-08 11:15:00,151.973724486963,"FRCH"
2019-05-08 11:30:00,153.956040403628,"FRCH"
2019-05-08 11:45:00,154.620957136359,"FRCH"
2019-05-08 12:00:00,154.620957136359,"FRCH"
2019-05-08 12:15:00,157.268189785755,"FRCH"
2019-05-08 12:30:00,158.585588969689,"FRCH"
2019-05-08 12:45:00,157.926889377722,"FRCH"
2019-05-08 13:00:00,159.256722843184,"FRCH"
2019-05-08 13:15:00,162.556437943783,"FRCH"
2019-05-08 13:30:00,160.574122027118,"FRCH"
2019-05-08 13:45:00,161.251473041378,"FRCH"
2019-05-08 14:00:00,162.562655084547,"FRCH"
2019-05-08 14:15:00,164.544971001212,"FRCH"
2019-05-08 14:30:00,166.533504058641,"FRCH"
2019-05-08 14:45:00,164.544971001212,"FRCH"
2019-05-08 15:00:00,165.86858732591,"FRCH"
2019-05-08 15:15:00,165.209887733943,"FRCH"
2019-05-08 15:30:00,165.862370185145,"FRCH"
2019-05-08 15:45:00,163.880054268481,"FRCH"
2019-05-08 16:00:00,165.86858732591,"FRCH"
2019-05-08 16:15:00,167.192203650608,"FRCH"
2019-05-08 16:30:00,165.203670593179,"FRCH"
2019-05-08 16:45:00,165.203670593179,"FRCH"
2019-05-08 17:00:00,165.203670593179,"FRCH"
2019-05-08 17:15:00,165.86858732591,"FRCH"
2019-05-08 17:30:00,166.521069777112,"FRCH"
2019-05-08 17:45:00,161.897738351816,"FRCH"
2019-05-08 18:00:00,161.897738351816,"FRCH"
2019-05-08 18:15:00,163.221354676514,"FRCH"
2019-05-08 18:30:00,161.897738351816,"FRCH"
2019-05-08 18:45:00,159.902988153622,"FRCH"
2019-05-08 19:00:00,160.567904886353,"FRCH"
2019-05-08 19:15:00,159.909205294387,"FRCH"
2019-05-08 19:30:00,157.926889377722,"FRCH"
2019-05-08 19:45:00,157.920672236957,"FRCH"
2019-05-08 20:00:00,159.902988153622,"FRCH"
2019-05-08 20:15:00,161.22660447832,"FRCH"
2019-05-08 20:30:00,156.597055912259,"FRCH"
2019-05-08 20:45:00,157.933106518486,"FRCH"
2019-05-08 21:00:00,157.926889377722,"FRCH"
2019-05-08 21:15:00,157.933106518486,"FRCH"
2019-05-08 21:30:00,153.943606122099,"FRCH"
2019-05-08 21:45:00,162.562655084547,"FRCH"
2019-05-08 22:00:00,162.568872225312,"FRCH"
2019-05-08 22:15:00,159.902988153622,"FRCH"
2019-05-08 22:30:00,161.239038759849,"FRCH"
2019-05-08 22:45:00,157.261972644991,"FRCH"
2019-05-08 23:00:00,159.256722843184,"FRCH"
2019-05-08 23:15:00,157.926889377722,"FRCH"
2019-05-08 23:30:00,156.597055912259,"FRCH"
2019-05-08 23:45:00,157.268189785755,"FRCH"
2019-05-09 00:00:00,160.54925346406,"FRCH"
2019-05-09 00:15:00,155.279656728326,"FRCH"
2019-05-09 00:30:00,156.590838771495,"FRCH"
2019-05-09 00:45:00,158.579371828924,"FRCH"
2019-05-09 01:00:00,155.273439587561,"FRCH"
2019-05-09 01:15:00,157.268189785755,"FRCH"
2019-05-09 01:30:00,154.620957136359,"FRCH"
2019-05-09 01:45:00,153.284906530132,"FRCH"
2019-05-09 02:00:00,153.956040403628,"FRCH"
2019-05-09 02:15:00,155.273439587561,"FRCH"
2019-05-09 02:30:00,156.597055912259,"FRCH"
2019-05-09 02:45:00,158.585588969689,"FRCH"
2019-05-09 03:00:00,155.279656728326,"FRCH"
2019-05-09 03:15:00,156.597055912259,"FRCH"
2019-05-09 03:30:00,157.933106518486,"FRCH"
2019-05-09 03:45:00,155.938356320293,"FRCH"
2019-05-09 04:00:00,154.620957136359,"FRCH"
2019-05-09 04:15:00,154.620957136359,"FRCH"
2019-05-09 04:30:00,153.956040403628,"FRCH"
2019-05-09 04:45:00,154.614739995595,"FRCH"
2019-05-09 05:00:00,155.938356320293,"FRCH"
2019-05-09 05:15:00,155.273439587561,"FRCH"
2019-05-09 05:30:00,155.273439587561,"FRCH"
2019-05-09 05:45:00,153.284906530132,"FRCH"
2019-05-09 06:00:00,151.961290205434,"FRCH"
2019-05-09 06:15:00,157.920672236957,"FRCH"
2019-05-09 06:30:00,156.597055912259,"FRCH"
2019-05-09 06:45:00,153.956040403628,"FRCH"
2019-05-09 07:00:00,151.308807754232,"FRCH"
2019-05-09 07:15:00,153.291123670896,"FRCH"
2019-05-09 07:30:00,151.308807754232,"FRCH"
2019-05-09 07:45:00,153.956040403628,"FRCH"
2019-05-09 08:00:00,153.291123670896,"FRCH"
2019-05-09 08:15:00,152.63242407893,"FRCH"
2019-05-09 08:30:00,151.302590613467,"FRCH"
2019-05-09 08:45:00,149.978974288769,"FRCH"
2019-05-09 09:00:00,150.6438910215,"FRCH"
2019-05-09 09:15:00,149.985191429534,"FRCH"
2019-05-09 09:30:00,150.6438910215,"FRCH"
2019-05-09 09:45:00,149.985191429534,"FRCH"
2019-05-09 10:00:00,150.6438910215,"FRCH"
2019-05-09 10:15:00,151.961290205434,"FRCH"
2019-05-09 10:30:00,150.6438910215,"FRCH"
2019-05-09 10:45:00,151.302590613467,"FRCH"
2019-05-09 11:00:00,152.63242407893,"FRCH"
2019-05-09 11:15:00,152.626206938165,"FRCH"
2019-05-09 11:30:00,153.297340811661,"FRCH"
2019-05-09 11:45:00,150.6438910215,"FRCH"
2019-05-09 12:00:00,149.985191429534,"FRCH"
2019-05-09 12:15:00,149.320274696802,"FRCH"
2019-05-09 12:30:00,147.99044123134,"FRCH"
2019-05-09 12:45:00,146.673042047406,"FRCH"
2019-05-09 13:00:00,146.008125314675,"FRCH"
2019-05-09 13:15:00,146.01434245544,"FRCH"
2019-05-09 13:30:00,146.673042047406,"FRCH"
2019-05-09 13:45:00,147.99044123134,"FRCH"
2019-05-09 14:00:00,146.008125314675,"FRCH"
2019-05-09 14:15:00,146.666824906642,"FRCH"
2019-05-09 14:30:00,144.02580939801,"FRCH"
2019-05-09 14:45:00,146.008125314675,"FRCH"
2019-05-09 15:00:00,145.349425722708,"FRCH"
2019-05-09 15:15:00,144.684508989977,"FRCH"
2019-05-09 15:30:00,144.032026538775,"FRCH"
2019-05-09 15:45:00,144.690726130742,"FRCH"
2019-05-09 16:00:00,147.331741639373,"FRCH"
2019-05-09 16:15:00,146.008125314675,"FRCH"
2019-05-09 16:30:00,146.008125314675,"FRCH"
2019-05-09 16:45:00,145.343208581944,"FRCH"
2019-05-09 17:00:00,151.302590613467,"FRCH"
2019-05-09 17:15:00,149.985191429534,"FRCH"
2019-05-09 17:30:00,147.996658372104,"FRCH"
2019-05-09 17:45:00,142.695975932548,"FRCH"
2019-05-09 18:00:00,147.331741639373,"FRCH"
2019-05-09 18:15:00,144.032026538775,"FRCH"
2019-05-09 18:30:00,149.320274696802,"FRCH"
2019-05-09 18:45:00,149.320274696802,"FRCH"
2019-05-09 19:00:00,149.978974288769,"FRCH"
2019-05-09 19:15:00,149.314057556038,"FRCH"
2019-05-09 19:30:00,147.331741639373,"FRCH"
2019-05-09 19:45:00,147.331741639373,"FRCH"
2019-05-09 20:00:00,146.01434245544,"FRCH"
2019-05-09 20:15:00,147.337958780138,"FRCH"
2019-05-09 20:30:00,148.655357964071,"FRCH"
2019-05-09 20:45:00,149.320274696802,"FRCH"
2019-05-09 21:00:00,147.337958780138,"FRCH"
2019-05-09 21:15:00,150.6438910215,"FRCH"
2019-05-09 21:30:00,151.961290205434,"FRCH"
2019-05-09 21:45:00,149.978974288769,"FRCH"
2019-05-09 22:00:00,147.331741639373,"FRCH"
2019-05-09 22:15:00,149.985191429534,"FRCH"
2019-05-09 22:30:00,153.315992233955,"FRCH"
2019-05-09 22:45:00,152.63242407893,"FRCH"
2019-05-09 23:00:00,152.63242407893,"FRCH"
2019-05-09 23:15:00,NA,"FRCH"
2019-05-09 23:30:00,155.950790601822,"FRCH"
2019-05-09 23:45:00,152.638641219694,"FRCH"
2019-05-10 00:00:00,153.291123670896,"FRCH"
2019-05-10 00:15:00,151.308807754232,"FRCH"
2019-05-10 00:30:00,149.320274696802,"FRCH"
2019-05-10 00:45:00,148.661575104836,"FRCH"
2019-05-10 01:00:00,151.986158768492,"FRCH"
2019-05-10 01:15:00,151.315024894996,"FRCH"
2019-05-10 01:30:00,149.326491837567,"FRCH"
2019-05-10 01:45:00,147.337958780138,"FRCH"
2019-05-10 02:00:00,148.661575104836,"FRCH"
2019-05-10 02:15:00,149.985191429534,"FRCH"
2019-05-10 02:30:00,148.6677922456,"FRCH"
2019-05-10 02:45:00,149.326491837567,"FRCH"
2019-05-10 03:00:00,148.002875512869,"FRCH"
2019-05-10 03:15:00,146.020559596204,"FRCH"
2019-05-10 03:30:00,144.032026538775,"FRCH"
2019-05-10 03:45:00,145.349425722708,"FRCH"
2019-05-10 04:00:00,148.661575104836,"FRCH"
2019-05-10 04:15:00,149.978974288769,"FRCH"
2019-05-10 04:30:00,151.308807754232,"FRCH"
2019-05-10 04:45:00,153.962257544392,"FRCH"
2019-05-10 05:00:00,153.291123670896,"FRCH"
2019-05-10 05:15:00,153.956040403628,"FRCH"
2019-05-10 05:30:00,152.626206938165,"FRCH"
2019-05-10 05:45:00,153.291123670896,"FRCH"
2019-05-10 06:00:00,155.273439587561,"FRCH"
2019-05-10 06:15:00,155.279656728326,"FRCH"
2019-05-10 06:30:00,155.28587386909,"FRCH"
2019-05-10 06:45:00,154.614739995595,"FRCH"
2019-05-10 07:00:00,153.962257544392,"FRCH"
2019-05-10 07:15:00,150.650108162265,"FRCH"
2019-05-10 07:30:00,153.962257544392,"FRCH"
2019-05-10 07:45:00,152.638641219694,"FRCH"
2019-05-10 08:00:00,151.973724486963,"FRCH"
2019-05-10 08:15:00,153.291123670896,"FRCH"
2019-05-10 08:30:00,151.979941627727,"FRCH"
2019-05-10 08:45:00,151.973724486963,"FRCH"
2019-05-10 09:00:00,145.355642863473,"FRCH"
2019-05-10 09:15:00,148.6677922456,"FRCH"
