"","discharge","light","temp.water","DO.sat","DO.obs","depth","solar.time"
"9193",89.764256,29.3907424533022,9.54863636363636,11.3997407887429,11.1945454545455,1.00584,2021-08-23 04:28:57
"9194",88.914752,40.9397013842562,9.58190909090909,11.3922764227642,11.21,0.999744,2021-08-23 04:43:57
"9195",89.19792,52.4886603152101,9.62,11.38760833487,11.2281818181818,1.002792,2021-08-23 04:58:57
"9196",89.764256,64.0376192461641,9.64227272727273,11.3765443481468,11.2172727272727,1.00584,2021-08-23 05:13:57
"9197",88.914752,81.0798888842562,9.671,11.3714654140186,11.2236363636364,0.999744,2021-08-23 05:28:57
"9198",88.914752,98.1221585223483,9.69636363636364,11.3650151668352,11.24,0.999744,2021-08-23 05:43:57
"9199",89.19792,115.16442816044,9.72290909090909,11.3549039433771,11.23,1.002792,2021-08-23 05:58:57
"9200",88.914752,132.206697798532,9.747,11.346189164371,11.2327272727273,0.999744,2021-08-23 06:13:57
"9201",88.914752,169.122051784523,9.77863636363636,11.3407923697726,11.2418181818182,0.999744,2021-08-23 06:28:57
"9202",88.914752,206.037405770514,9.81309090909091,11.3383376052728,11.26,0.999744,2021-08-23 06:43:57
"9203",88.914752,242.952759756504,9.84490909090909,11.3211512105985,11.2645454545455,0.999744,2021-08-23 06:58:57
"9204",88.914752,279.868113742495,9.87218181818182,11.3152610441767,11.27,0.999744,2021-08-23 07:13:57
"9205",88.914752,296.011408438959,9.9,11.3139418254764,11.28,0.999744,2021-08-23 07:28:57
"9206",88.914752,312.154703135424,9.924,11.2953179085444,11.2727272727273,0.999744,2021-08-23 07:43:57
"9207",88.065248,328.297997831888,9.95045454545455,11.3026052104208,11.28,0.993648,2021-08-23 07:58:57
"9208",88.348416,344.441292528352,9.97,11.2832180560612,11.2709090909091,0.996696,2021-08-23 08:13:57
"9209",88.065248,328.336252084723,9.991,11.2864166059723,11.27,0.993648,2021-08-23 08:28:57
"9210",88.065248,312.231211641094,10.008,11.2825651302605,11.26,0.993648,2021-08-23 08:43:57
"9211",88.065248,296.126171197465,10.023,11.2725450901804,11.25,0.993648,2021-08-23 08:58:57
"9212",88.348416,280.021130753836,10.0393636363636,11.2738214643932,11.24,0.996696,2021-08-23 09:13:57
"9213",88.065248,286.63911649433,10.052,11.2668734038672,11.23,0.993648,2021-08-23 09:28:57
"9214",88.065248,293.257102234823,10.065,11.2663316582915,11.21,0.993648,2021-08-23 09:43:57
"9215",88.348416,299.875087975317,10.0778181818182,11.2635906806761,11.2072727272727,0.996696,2021-08-23 09:58:57
"9216",87.498912,306.493073715811,10.09,11.2562814070352,11.2,0.9906,2021-08-23 10:13:57
"9217",87.498912,312.805025433623,10.0990909090909,11.2557203002014,11.18,0.9906,2021-08-23 10:28:57
"9218",86.932576,319.116977151434,10.107,11.2497711041934,11.17,0.987552,2021-08-23 10:43:57
"9219",87.498912,325.428928869246,10.112,11.2510310695628,11.16,0.9906,2021-08-23 10:58:57
"9220",88.348416,331.740880587058,10.117,11.2525252525253,11.14,0.996696,2021-08-23 11:13:57
"9221",88.065248,322.521605653769,10.1179090909091,11.2550607287449,11.12,0.993648,2021-08-23 11:28:57
"9222",86.932576,313.30233072048,10.1168181818182,11.2576064908722,11.1,0.987552,2021-08-23 11:43:57
"9223",86.932576,304.083055787192,10.114,11.248730964467,11.08,0.987552,2021-08-23 11:58:57
"9224",86.932576,294.863780853903,10.107,11.2594784538561,11.0690909090909,0.987552,2021-08-23 12:13:57
"9225",86.932576,289.125642928619,10.0953636363636,11.2535876307749,11.05,0.987552,2021-08-23 12:28:57
"9226",86.649408,283.387505003336,10.082,11.2569573283859,11.0318181818182,0.984504,2021-08-23 12:43:57
"9227",86.649408,277.649367078052,10.069,11.2678936605317,11.02,0.984504,2021-08-23 12:58:57
"9228",86.932576,271.911229152769,10.056,11.2657049790601,11.0045454545455,0.987552,2021-08-23 13:13:57
"9229",86.649408,259.172562958639,10.0439090909091,11.2717948717949,10.99,0.984504,2021-08-23 13:28:57
"9230",86.649408,246.43389676451,10.028,11.2742899850523,10.9709090909091,0.984504,2021-08-23 13:43:57
"9231",86.649408,233.69523057038,10.0088181818182,11.2757201646091,10.96,0.984504,2021-08-23 13:58:57
"9232",86.649408,220.956564376251,9.985,11.2867853795689,10.9481818181818,0.984504,2021-08-23 14:13:57
"9233",86.083072,217.666698632422,9.96563636363636,11.2901408450704,10.9309090909091,0.981456,2021-08-23 14:28:57
"9234",86.083072,214.376832888592,9.948,11.2926577042399,10.92,0.981456,2021-08-23 14:43:57
"9235",86.083072,211.086967144763,9.92818181818182,11.3014408136359,10.91,0.981456,2021-08-23 14:58:57
"9236",86.083072,207.797101400934,9.909,11.3032817804602,10.8963636363636,0.981456,2021-08-23 15:13:57
"9237",86.083072,198.310046697799,9.893,11.3097713097713,10.88,0.981456,2021-08-23 15:28:57
"9238",86.649408,188.822991994663,9.87681818181818,11.3120802194684,10.8709090909091,0.984504,2021-08-23 15:43:57
"9239",85.516736,179.335937291528,9.86154545454546,11.3229166666667,10.87,0.978408,2021-08-23 15:58:57
"9240",85.516736,169.848882588392,9.846,11.321828181301,10.8545454545455,0.978408,2021-08-23 16:13:57
"9241",85.516736,154.290877960307,9.83,11.3237806035301,10.8481818181818,0.978408,2021-08-23 16:28:57
"9242",86.083072,138.732873332222,9.81318181818182,11.3284518828452,10.83,0.981456,2021-08-23 16:43:57
"9243",86.083072,123.174868704136,9.79790909090909,11.3343485295517,10.8263636363636,0.981456,2021-08-23 16:58:57
"9244",85.516736,107.616864076051,9.78045454545455,11.3402552867213,10.8227272727273,0.978408,2021-08-23 17:13:57
"9245",85.516736,91.5309507588392,9.76372727272727,11.3445378151261,10.8,0.978408,2021-08-23 17:28:57
"9246",85.516736,75.4450374416278,9.74618181818182,11.3521261347348,10.8,0.978408,2021-08-23 17:43:57
"9247",85.516736,59.3591241244163,9.72890909090909,11.3524629363941,10.79,0.978408,2021-08-23 17:58:57
"9248",85.516736,43.2732108072048,9.70872727272727,11.3610712577714,10.7981818181818,0.978408,2021-08-23 18:13:57
"9249",85.233568,34.7700554869913,9.69390909090909,11.3633317376735,10.79,0.97536,2021-08-23 18:28:57
"9250",84.667232,26.2669001667779,9.677,11.3652040620809,10.7845454545455,0.972312,2021-08-23 18:43:57
"9251",85.233568,17.7637448465644,9.659,11.3727560718057,10.77,0.97536,2021-08-23 18:58:57
"9252",85.233568,9.2605895263509,9.642,11.3794758567725,10.7763636363636,0.97536,2021-08-23 19:13:57
"9253",84.384064,6.94544214476318,9.625,11.3840530922381,10.76,0.969264,2021-08-23 19:28:57
"9254",84.667232,4.63029476317545,9.60727272727273,11.3881673881674,10.7618181818182,0.972312,2021-08-23 19:43:57
"9255",84.667232,2.31514738158773,9.591,11.3913461538462,10.77,0.972312,2021-08-23 19:58:57
"9256",84.667232,0,9.57181818181818,11.3968253968254,10.77,0.972312,2021-08-23 20:13:57
"9257",84.667232,-1.65901376123036e-18,9.557,11.4031201848999,10.7645454545455,0.972312,2021-08-23 20:28:57
"9258",84.384064,6.63605504492145e-19,9.54,11.4030858244937,10.75,0.969264,2021-08-23 20:43:57
"9259",84.667232,2.65442201796858e-18,9.524,11.4088983050847,10.77,0.972312,2021-08-23 20:58:57
"9260",84.667232,0,9.50818181818182,11.4103923647932,10.76,0.972312,2021-08-23 21:13:57
"9261",84.384064,-1.32721100898429e-18,9.49,11.4198958935801,10.77,0.969264,2021-08-23 21:28:57
"9262",84.384064,1.32721100898429e-18,9.47381818181818,11.4267810662296,10.7754545454545,0.969264,2021-08-23 21:43:57
"9263",84.384064,1.32721100898429e-18,9.458,11.4296731900125,10.7781818181818,0.969264,2021-08-23 21:58:57
"9264",84.384064,0,9.44163636363636,11.4331210191083,10.77,0.969264,2021-08-23 22:13:57
"9265",83.817728,1.65901376123036e-18,9.43063636363636,11.4300847457627,10.79,0.966216,2021-08-23 22:28:57
"9266",84.384064,6.63605504492145e-19,9.41454545454545,11.4422057264051,10.79,0.969264,2021-08-23 22:43:57
"9267",84.384064,1.32721100898429e-18,9.40309090909091,11.4391534391534,10.81,0.969264,2021-08-23 22:58:57
"9268",84.384064,0,9.39536363636364,11.4361140443506,10.83,0.969264,2021-08-23 23:13:57
"9269",83.817728,-9.95408256738218e-19,9.38790909090909,11.4466737064414,10.84,0.966216,2021-08-23 23:28:57
"9270",83.53456,1.99081651347644e-18,9.37518181818182,11.4556962025316,10.86,0.963168,2021-08-23 23:43:57
"9271",83.53456,2.65442201796858e-18,9.36481818181818,11.4541622760801,10.87,0.963168,2021-08-23 23:58:57
"9272",83.817728,0,9.351,11.46250359161,10.88,0.966216,2021-08-24 00:13:57
"9273",83.817728,6.63605504492145e-19,9.34036363636364,11.4560045858412,10.9009090909091,0.966216,2021-08-24 00:28:57
"9274",83.53456,1.32721100898429e-18,9.32972727272727,11.461038961039,10.9109090909091,0.963168,2021-08-24 00:43:57
"9275",84.384064,-1.32721100898429e-18,9.32136363636364,11.4642516682555,10.9327272727273,0.969264,2021-08-24 00:58:57
"9276",83.817728,0,9.31318181818182,11.4675052410901,10.94,0.966216,2021-08-24 01:13:57
"9277",83.53456,6.63605504492145e-19,9.31063636363636,11.468797564688,10.96,0.963168,2021-08-24 01:28:57
"9278",83.817728,1.32721100898429e-18,9.30481818181818,11.4638548494348,10.9709090909091,0.966216,2021-08-24 01:43:57
"9279",83.817728,0,9.306,11.467803030303,11.0090909090909,0.966216,2021-08-24 01:58:57
"9280",83.53456,0,9.30663636363636,11.4672216441207,11.02,0.963168,2021-08-24 02:13:57
"9281",83.53456,0.0799513884256175,9.311,11.4641744548287,11.04,0.963168,2021-08-24 02:28:57
"9282",83.53456,0.159902776851235,9.319,11.4682614428329,11.07,0.963168,2021-08-24 02:43:57
"9283",82.968224,0.239854165276852,9.33,11.4581178903826,11.08,0.96012,2021-08-24 02:58:57
"9284",83.53456,0.319805553702468,9.344,11.4654282765738,11.11,0.963168,2021-08-24 03:13:57
"9285",82.968224,3.84723020763843,9.35263636363636,11.4609053497942,11.14,0.96012,2021-08-24 03:28:57
"9286",83.53456,7.37465486157438,9.351,11.4552761940368,11.1418181818182,0.963168,2021-08-24 03:43:57
"9287",82.968224,10.9020795155103,9.35718181818182,11.458469587966,11.1490909090909,0.96012,2021-08-24 03:58:57
"9288",83.817728,14.4295041694463,9.35918181818182,11.4470862470863,11.1609090909091,0.966216,2021-08-24 04:13:57
"9289",82.968224,26.533149766511,9.368,11.4564102564103,11.17,0.96012,2021-08-24 04:28:57
"9290",83.53456,38.6367953635757,9.37527272727273,11.4519427402863,11.2,0.963168,2021-08-24 04:43:57
"9291",82.968224,50.7404409606404,9.38390909090909,11.4455592716462,11.2,0.96012,2021-08-24 04:58:57
"9292",82.968224,62.8440865577051,9.39354545454546,11.4373088685015,11.22,0.96012,2021-08-24 05:13:57
"9293",82.968224,94.8743724566378,9.40681818181818,11.4360964790685,11.25,0.96012,2021-08-24 05:28:57
"9294",82.968224,126.90465835557,9.42809090909091,11.4430894308943,11.26,0.96012,2021-08-24 05:43:57
"9295",82.401888,158.934944254503,9.449,11.4287030213707,11.2790909090909,0.957072,2021-08-24 05:58:57
"9296",82.968224,190.965230153436,9.47363636363636,11.4260741558561,11.29,0.96012,2021-08-24 06:13:57
"9297",82.401888,233.542213559039,9.49472727272727,11.4233241505969,11.3090909090909,0.957072,2021-08-24 06:28:57
"9298",82.401888,276.119196964643,9.51181818181818,11.4098690835851,11.33,0.957072,2021-08-24 06:43:57
"9299",82.401888,318.696180370247,9.51072727272727,11.4186217008797,11.3272727272727,0.957072,2021-08-24 06:58:57
"9300",82.401888,361.273163775851,9.50281818181818,11.4150943396226,11.33,0.957072,2021-08-24 07:13:57
"9301",82.968224,375.350728819213,9.50690909090909,11.4158642824392,11.3172727272727,0.96012,2021-08-24 07:28:57
"9302",82.11872,389.428293862575,9.51290909090909,11.4136700521548,11.34,0.954024,2021-08-24 07:43:57
"9303",82.401888,403.505858905937,9.51563636363636,11.4098690835851,11.33,0.957072,2021-08-24 07:58:57
"9304",82.401888,417.5834239493,9.52345454545454,11.4070351758794,11.35,0.957072,2021-08-24 08:13:57
"9305",82.401888,485.17868870914,9.527,11.4118721461187,11.36,0.957072,2021-08-24 08:28:57
"9306",82.401888,552.773953468979,9.531,11.4070351758794,11.35,0.957072,2021-08-24 08:43:57
"9307",82.968224,620.369218228819,9.532,11.4066215474666,11.3381818181818,0.96012,2021-08-24 08:58:57
"9308",82.401888,687.964482988659,9.53,11.4070351758794,11.35,0.957072,2021-08-24 09:13:57
"9309",82.11872,647.988788775851,9.526,11.4084507042254,11.34,0.954024,2021-08-24 09:28:57
"9310",82.11872,608.013094563042,9.518,11.4112903225806,11.32,0.954024,2021-08-24 09:43:57
"9311",82.401888,568.037400350234,9.50954545454545,11.4112903225806,11.32,0.957072,2021-08-24 09:58:57
"9312",82.401888,528.061706137425,9.49809090909091,11.422805247225,11.32,0.957072,2021-08-24 10:13:57
"9313",82.968224,492.370488242162,9.484,11.4155712841254,11.29,0.96012,2021-08-24 10:28:57
"9314",82.401888,456.679270346898,9.466,11.4271255060729,11.29,0.957072,2021-08-24 10:43:57
"9315",82.11872,420.988052451635,9.447,11.4285714285714,11.28,0.954024,2021-08-24 10:58:57
"9316",82.11872,385.296834556371,9.43,11.4314720812183,11.26,0.954024,2021-08-24 11:13:57
"9317",82.401888,424.392680953969,9.40709090909091,11.438083788033,11.2436363636364,0.957072,2021-08-24 11:28:57
"9318",82.11872,463.488527351568,9.38645454545455,11.4462848153974,11.2454545454545,0.954024,2021-08-24 11:43:57
"9319",82.11872,502.584373749166,9.367,11.4528091971074,11.23,0.954024,2021-08-24 11:58:57
"9320",81.552384,541.680220146765,9.348,11.4621676891616,11.21,0.950976,2021-08-24 12:13:57
"9321",82.11872,513.104293278853,9.333,11.4615313052377,11.2,0.954024,2021-08-24 12:28:57
"9322",82.11872,484.528366410941,9.319,11.4647546326474,11.1927272727273,0.954024,2021-08-24 12:43:57
"9323",82.11872,455.952439543029,9.305,11.4681724845996,11.17,0.954024,2021-08-24 12:58:57
"9324",82.11872,427.376512675117,9.29063636363636,11.4739695298626,11.16,0.954024,2021-08-24 13:13:57
"9325",82.11872,403.735384422949,9.27681818181818,11.4765603069149,11.15,0.954024,2021-08-24 13:28:57
"9326",82.11872,380.094256170781,9.261,11.4845360824742,11.14,0.954024,2021-08-24 13:43:57
"9327",82.11872,356.453127918612,9.248,11.4876033057851,11.12,0.954024,2021-08-24 13:58:57
"9328",81.269216,332.811999666444,9.23509090909091,11.4891416752844,11.11,0.947928,2021-08-24 14:13:57
"9329",81.552384,285.721014426284,9.22,11.4938306489593,11.0936363636364,0.950976,2021-08-24 14:28:57
"9330",81.552384,238.630029186124,9.203,11.4922279792746,11.09,0.950976,2021-08-24 14:43:57
"9331",81.552384,191.539043945964,9.18672727272727,11.5057113187954,11.08,0.950976,2021-08-24 14:58:57
"9332",81.269216,144.448058705804,9.17,11.5058134039134,11.0654545454545,0.947928,2021-08-24 15:13:57
"9333",81.552384,150.033179619747,9.154,11.5102736483288,11.0509090909091,0.950976,2021-08-24 15:28:57
"9334",81.552384,155.618300533689,9.133,11.5119916579771,11.04,0.950976,2021-08-24 15:43:57
"9335",81.269216,161.203421447632,9.114,11.5220281048234,11.0318181818182,0.947928,2021-08-24 15:58:57
"9336",81.269216,166.788542361574,9.093,11.5271966527197,11.02,0.947928,2021-08-24 16:13:57
"9337",80.70288,157.492758922615,9.07163636363636,11.5306996668253,11.0118181818182,0.94488,2021-08-24 16:28:57
"9338",80.70288,148.196975483656,9.05,11.5380217267009,11.0072727272727,0.94488,2021-08-24 16:43:57
"9339",80.70288,138.901192044697,9.035,11.5435985498951,11,0.94488,2021-08-24 16:58:57
"9340",80.70288,129.605408605737,9.017,11.5441176470588,10.99,0.94488,2021-08-24 17:13:57
"9341",80.70288,109.15851046531,8.99936363636364,11.5490533562823,10.98,0.94488,2021-08-24 17:28:57
"9342",80.70288,88.7116123248833,8.98163636363636,11.5578947368421,10.98,0.94488,2021-08-24 17:43:57
"9343",81.269216,68.2647141844563,8.964,11.5633681387106,10.9736363636364,0.947928,2021-08-24 17:58:57
"9344",80.70288,47.8178160440294,8.944,11.5717299578059,10.97,0.94488,2021-08-24 18:13:57
"9345",80.70288,37.6035479944963,8.927,11.5733896515312,10.96,0.94488,2021-08-24 18:28:57
"9346",81.269216,27.3892799449633,8.90818181818182,11.579149467217,10.9654545454545,0.947928,2021-08-24 18:43:57
"9347",80.70288,17.1750118954303,8.89063636363636,11.5856236786469,10.96,0.94488,2021-08-24 18:58:57
"9348",81.269216,6.96074384589727,8.871,11.5892255892256,10.9518181818182,0.947928,2021-08-24 19:13:57
"9349",80.70288,5.22055788442295,8.85445454545455,11.5917621018189,10.95,0.94488,2021-08-24 19:28:57
"9350",80.70288,3.48037192294863,8.838,11.5995762711864,10.95,0.94488,2021-08-24 19:43:57
"9351",80.70288,1.74018596147432,8.82154545454545,11.5995762711864,10.95,0.94488,2021-08-24 19:58:57
"9352",80.70288,0,8.80581818181818,11.6118769883351,10.95,0.94488,2021-08-24 20:13:57
"9353",81.269216,0,8.79,11.6118769883351,10.95,0.947928,2021-08-24 20:28:57
"9354",80.70288,0,8.774,11.6155182397221,10.9418181818182,0.94488,2021-08-24 20:43:57
"9355",80.70288,1.32721100898429e-18,8.759,11.6222736923374,10.9481818181818,0.94488,2021-08-24 20:58:57
"9356",80.70288,0,8.748,11.624203821656,10.95,0.94488,2021-08-24 21:13:57
"9357",80.70288,9.95408256738218e-19,8.73790909090909,11.6261339509747,10.9518181818182,0.94488,2021-08-24 21:28:57
"9358",80.70288,6.63605504492145e-19,8.725,11.6348195329087,10.96,0.94488,2021-08-24 21:43:57
"9359",80.419712,2.65442201796858e-18,8.71818181818182,11.6273016485106,10.9645454545455,0.941832,2021-08-24 21:58:57
"9360",80.70288,0,8.71372727272727,11.6313559322034,10.98,0.94488,2021-08-24 22:13:57
"9361",80.419712,-9.95408256738218e-19,8.70781818181818,11.6296296296296,10.99,0.941832,2021-08-24 22:28:57
"9362",80.419712,-1.99081651347644e-18,8.704,11.635734205212,11,0.941832,2021-08-24 22:43:57
"9363",80.70288,-2.65442201796858e-18,8.702,11.636747624076,11.02,0.94488,2021-08-24 22:58:57
"9364",80.70288,0,8.70827272727273,11.6330046903417,11.0481818181818,0.94488,2021-08-24 23:13:57
"9365",80.70288,3.98163302695287e-18,8.72645454545455,11.6275519938943,11.08,0.94488,2021-08-24 23:28:57
"9366",80.419712,3.98163302695287e-18,8.74472727272727,11.6248097412481,11.1090909090909,0.941832,2021-08-24 23:43:57
"9367",80.419712,0,8.76190909090909,11.6179540709812,11.13,0.941832,2021-08-24 23:58:57
"9368",80.419712,0,8.762,11.6250830092022,11.14,0.941832,2021-08-25 00:13:57
"9369",80.70288,1.99081651347644e-18,8.77363636363636,11.6145833333333,11.15,0.94488,2021-08-25 00:28:57
"9370",80.70288,1.32721100898429e-18,8.788,11.6106495468278,11.18,0.94488,2021-08-25 00:43:57
"9371",80.70288,-3.98163302695287e-18,8.80245454545455,11.6078838174274,11.19,0.94488,2021-08-25 00:58:57
"9372",80.419712,0,8.827,11.5953746357056,11.2127272727273,0.941832,2021-08-25 01:13:57
"9373",80.419712,0,8.844,11.6012396694215,11.23,0.941832,2021-08-25 01:28:57
"9374",80.70288,1.32721100898429e-18,8.86390909090909,11.5876288659794,11.24,0.94488,2021-08-25 01:43:57
"9375",80.419712,1.99081651347644e-18,8.88790909090909,11.5843621399177,11.26,0.941832,2021-08-25 01:58:57
"9376",80.419712,0,8.91372727272727,11.570841889117,11.27,0.941832,2021-08-25 02:13:57
"9377",80.70288,0.0600591769513009,8.96054545454546,11.5650879315158,11.2990909090909,0.94488,2021-08-25 02:28:57
"9378",80.70288,0.120118353902602,8.999,11.5526046986721,11.31,0.94488,2021-08-25 02:43:57
"9379",80.70288,0.180177530853903,9.03663636363636,11.5440904038533,11.33,0.94488,2021-08-25 02:58:57
"9380",80.419712,0.240236707805204,9.067,11.5333394987515,11.3372727272727,0.941832,2021-08-25 03:13:57
