"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"13864",3,2022-08-21 08:58:57,0.265721592647024,11.57,12.389992211838,6.06681818181818,NA,87.8518390054317
"13865",3,2022-08-21 09:13:57,0.266140144066836,11.58,12.3850267379679,6.09545454545455,NA,88.5629409628261
"13866",3,2022-08-21 09:28:57,0.266366899415455,11.5809090909091,12.3727661227661,6.125,NA,88.9481891417126
"13867",3,2022-08-21 09:43:57,0.266762289152793,11.5918181818182,12.3580151192092,6.15190909090909,NA,89.6199403360592
"13868",3,2022-08-21 09:58:57,0.266166804773536,11.6,12.3535676251331,6.18190909090909,NA,88.6082364267099
"13869",3,2022-08-21 10:13:57,0.266139524770513,11.6,12.3404255319149,6.20863636363636,NA,88.5618888033863
"13870",3,2022-08-21 10:28:57,0.266915688851967,11.6090909090909,12.3369722732103,6.24809090909091,NA,89.8805602292991
"13871",3,2022-08-21 10:43:57,0.266489798770729,11.61,12.3248407643312,6.275,NA,89.1569901825419
"13872",3,2022-08-21 10:58:57,0.266320761839402,11.6063636363636,12.3209805056938,6.30363636363636,NA,88.8698032634466
"13873",3,2022-08-21 11:13:57,0.266353832263043,11.61,12.3082112567463,6.33263636363636,NA,88.9259885775326
"13874",3,2022-08-21 11:28:57,0.266655646325994,11.6127272727273,12.2980648888033,6.36681818181818,NA,89.438758480524
"13875",3,2022-08-21 11:43:57,0.266815796355088,11.61,12.2857142857143,6.40472727272727,NA,89.7108469116576
"13876",3,2022-08-21 11:58:57,0.266658866666873,11.6045454545455,12.2799422799423,6.44,NA,89.4442297096102
"13877",3,2022-08-21 12:13:57,0.266557518823635,11.6,12.262156448203,6.48009090909091,NA,89.2720438172851
"13878",3,2022-08-21 12:28:57,0.265795846276136,11.59,12.2562968659873,6.51,NA,87.9779929222641
"13879",3,2022-08-21 12:43:57,0.265683877500961,11.58,12.2527895344363,6.536,NA,87.7877624955468
"13880",3,2022-08-21 12:58:57,0.266350611922164,11.57,12.2433862433862,6.56490909090909,NA,88.9205173484456
"13881",3,2022-08-21 13:13:57,0.266293543766012,11.56,12.2328042328042,6.59963636363636,NA,88.8235608560679
"13882",3,2022-08-21 13:28:57,0.265808944393365,11.55,12.2093023255814,6.635,NA,88.000246094417
"13883",3,2022-08-21 13:43:57,0.266294379816048,11.5481818181818,12.207380357486,6.68,NA,88.8249812713114
"13884",3,2022-08-21 13:58:57,0.266361201889285,11.5390909090909,12.1848900835173,6.732,NA,88.9385092748669
"13885",3,2022-08-21 14:13:57,0.266439635768577,11.53,12.1752903907075,6.76945454545455,NA,89.0717652679187
"13886",3,2022-08-21 14:28:57,0.266393869770316,11.51,12.1541710665259,6.809,NA,88.9940106853162
"13887",3,2022-08-21 14:43:57,0.267215954674112,11.51,12.1541710665259,6.84636363636364,NA,90.3906997336912
"13888",3,2022-08-21 14:58:57,0.266207461577132,11.5,12.1436114044351,6.87709090909091,NA,88.6773106939336
"13889",3,2022-08-21 15:13:57,0.267052801057851,11.49,12.1330517423442,6.91336363636364,NA,90.1135083292732
"13890",3,2022-08-21 15:28:57,0.266851901330712,11.48,12.1224920802534,6.941,NA,89.7721878069988
"13891",3,2022-08-21 15:43:57,0.266565167133222,11.4672727272727,12.1218527772439,6.96290909090909,NA,89.2850379863672
"13892",3,2022-08-21 15:58:57,0.266776471038586,11.46,12.1141649048626,6.98,NA,89.6440347872302
"13893",3,2022-08-21 16:13:57,0.266484712799678,11.45,12.1047573282076,6.991,NA,89.148349323143
"13894",3,2022-08-21 16:28:57,0.266562844772012,11.45,12.1035940803383,7.001,NA,89.2810923884678
"13895",3,2022-08-21 16:43:57,0.266117601680683,11.43,12.0952380952381,7.00681818181818,NA,88.5246423592169
"13896",3,2022-08-21 16:58:57,0.266349249470253,11.4245454545455,12.1022727272728,7.012,NA,88.9182025976775
"13897",3,2022-08-21 17:13:57,0.265936550400692,11.41,12.0996818663839,7.022,NA,88.2170435469885
"13898",3,2022-08-21 17:28:57,0.266067717361876,11.4,12.0995754534929,7.031,NA,88.4398909163401
"13899",3,2022-08-21 17:43:57,0.265504653145122,11.3963636363636,12.0922156843831,7.044,NA,87.4832675536659
"13900",3,2022-08-21 17:58:57,0.264913689629022,11.3718181818182,12.0848227224423,7.05172727272727,NA,86.4792444082276
"13901",3,2022-08-21 18:13:57,0.264932609131686,11.37,12.0840579710145,7.059,NA,86.5113878791141
"13902",3,2022-08-21 18:28:57,0.264372765255811,11.3581818181818,12.0831721470019,7.065,NA,85.5602357455262
"13903",3,2022-08-21 18:43:57,0.263761179172159,11.3490909090909,12.086358795624,7.07,NA,84.5211756907421
"13904",3,2022-08-21 18:58:57,0.263753128319962,11.34,12.0836965998256,7.07190909090909,NA,84.5074976180251
"13905",3,2022-08-21 19:13:57,0.263994406167353,11.33,12.0824042656326,7.071,NA,84.917418935775
"13906",3,2022-08-21 19:28:57,0.263739689589756,11.31,12.0833333333333,7.073,NA,84.484665758181
"13907",3,2022-08-21 19:43:57,0.263476550582168,11.29,12.0748663101604,7.077,NA,84.0376032122062
"13908",3,2022-08-21 19:58:57,0.263448960930984,11.29,12.0795642447233,7.083,NA,83.9907295091629
"13909",3,2022-08-21 20:13:57,0.262701965706337,11.28,12.0770877944325,7.087,NA,82.7216147928645
"13910",3,2022-08-21 20:28:57,0.261815876527573,11.2781818181818,12.077492211838,7.091,NA,81.2161850663853
"13911",3,2022-08-21 20:43:57,0.262227894371179,11.2718181818182,12.0777323202806,7.092,NA,81.9161867416904
"13912",3,2022-08-21 20:58:57,0.262119796198022,11.2636363636364,12.0724934229758,7.091,NA,81.7325323114719
"13913",3,2022-08-21 21:13:57,0.262169092185322,11.2581818181818,12.079594225517,7.092,NA,81.8162842028801
"13914",3,2022-08-21 21:28:57,0.262588386760722,11.25,12.0837808807734,7.089,NA,82.5286487516032
"13915",3,2022-08-21 21:43:57,0.262437185563493,11.2436363636364,12.0769456107802,7.085,NA,82.2717640243741
"13916",3,2022-08-21 21:58:57,0.26225052965178,11.2381818181818,12.0840664711632,7.078,NA,81.9546431692159
"13917",3,2022-08-21 22:13:57,0.260679158126943,11.2481818181818,12.0818279464896,7.069,NA,79.2849464146152
"13918",3,2022-08-21 22:28:57,0.260962981631715,11.24,12.0860215053763,7.061,NA,79.7671510858795
"13919",3,2022-08-21 22:43:57,0.261160397817038,11.2445454545455,12.0909090909091,7.04863636363636,NA,80.102553211305
"13920",3,2022-08-21 22:58:57,0.260730776475455,11.2427272727273,12.088954056696,7.042,NA,79.372643903924
"13921",3,2022-08-21 23:13:57,0.260478010681275,11.2445454545455,12.0944558521561,7.036,NA,78.9432050285656
"13922",3,2022-08-21 23:28:57,0.260730807440271,11.2436363636364,12.0899315738026,7.032,NA,79.3726965118955
"13923",3,2022-08-21 23:43:57,0.26133421881246,11.24,12.0990312163617,7.024,NA,80.397868062074
"13924",3,2022-08-21 23:58:57,0.261717005869627,11.24,12.0990312163617,7.024,NA,81.0482078118199
"13925",3,2022-08-22 00:13:57,0.262003461383771,11.2454545454545,12.0977995110024,7.02,NA,81.5348841607044
"13926",3,2022-08-22 00:28:57,0.2615222681409,11.2363636363636,12.0986687548942,7.01609090909091,NA,80.7173562759717
"13927",3,2022-08-22 00:43:57,0.261826094916901,11.2363636363636,12.1010377912668,7.012,NA,81.2335456971428
"13928",3,2022-08-22 00:58:57,0.262418451849727,11.24,12.0990312163617,7.008,NA,82.2399362013199
"13929",3,2022-08-22 01:13:57,0.261726140490389,11.24,12.0990312163617,7.003,NA,81.0637271635576
"13930",3,2022-08-22 01:28:57,0.261645477144336,11.24,12.0990312163617,6.998,NA,80.9266833965226
"13931",3,2022-08-22 01:43:57,0.261387447331411,11.24,12.1013996280709,6.993,NA,80.4883011659253
"13932",3,2022-08-22 01:58:57,0.260964251189177,11.2390909090909,12.1110893416928,6.987,NA,79.7693080127313
"13933",3,2022-08-22 02:13:57,0.260931335589616,11.24,12.1049539847268,6.981,NA,79.7133857385053
"13934",3,2022-08-22 02:28:57,0.261476285388927,11.24,12.1120689655172,6.973,NA,80.6392334375661
"13935",3,2022-08-22 02:43:57,0.262083691222398,11.2454545454545,12.1179467084639,6.966,NA,81.6711914161307
"13936",3,2022-08-22 02:58:57,0.261988009940515,11.25,12.1228448275862,6.957,NA,81.5086327826806
"13937",3,2022-08-22 03:13:57,0.261408627265653,11.2445454545455,12.1169670846395,6.95,NA,80.5242850187667
"13938",3,2022-08-22 03:28:57,0.261141246078253,11.24,12.1251348435814,6.943,NA,80.0700151806288
"13939",3,2022-08-22 03:43:57,0.261323412091626,11.24,12.1251348435814,6.936,NA,80.3795078798486
"13940",3,2022-08-22 03:58:57,0.261208997095976,11.2409090909091,12.1261155241738,6.928,NA,80.1851214233441
"13941",3,2022-08-22 04:13:57,0.261442224091169,11.25,12.1228448275862,6.92,NA,80.5813646683762
"13942",3,2022-08-22 04:28:57,0.26102227925463,11.25,12.1240325266974,6.911,NA,79.8678953522411
"13943",3,2022-08-22 04:43:57,0.26080958193254,11.25,12.1359223300971,6.902,NA,79.5065311926385
"13944",3,2022-08-22 04:58:57,0.261102509093258,11.25,12.1359223300971,6.89209090909091,NA,80.0042026076685
"13945",3,2022-08-22 05:13:57,0.26107510523097,11.25,12.1359223300971,6.882,NA,79.9576445524564
"13946",3,2022-08-22 05:28:57,0.260597999343831,11.25,12.1359223300971,6.874,NA,79.1470609200283
"13947",3,2022-08-22 05:43:57,0.261060118259958,11.2618181818182,12.1415270018622,6.86554545454545,NA,79.9321822940145
"13948",3,2022-08-22 05:58:57,0.261252998099716,11.26,12.1467098166127,6.86,NA,80.259877351543
"13949",3,2022-08-22 06:13:57,0.261237577621276,11.27,12.1443965517241,6.855,NA,80.233678581491
"13950",3,2022-08-22 06:28:57,0.26114520957472,11.27,12.1574973031284,6.84709090909091,NA,80.0767490010438
"13951",3,2022-08-22 06:43:57,0.261406119115545,11.28,12.1551724137931,6.84263636363636,NA,80.5200237730351
"13952",3,2022-08-22 06:58:57,0.261460586227142,11.28,12.1551724137931,6.843,NA,80.612561195767
"13953",3,2022-08-22 07:13:57,0.261316135359832,11.2890909090909,12.1518739602701,6.84518181818182,NA,80.3671450064314
"13954",3,2022-08-22 07:28:57,0.262123450046327,11.3,12.1505376344086,6.84863636363636,NA,81.7387400521672
"13955",3,2022-08-22 07:43:57,0.261708490545187,11.3,12.1505376344086,6.853,NA,81.0337406195224
"13956",3,2022-08-22 07:58:57,0.261753420493411,11.3,12.1505376344086,6.861,NA,81.11007478688
"13957",3,2022-08-22 08:13:57,0.261820366425914,11.31,12.1351931330472,6.878,NA,81.2238132223241
"13958",3,2022-08-22 08:28:57,0.26259724269814,11.32,12.1329046087889,6.896,NA,82.5436946315933
"13959",3,2022-08-22 08:43:57,0.262398541472946,11.32,12.1269964939618,6.92336363636364,NA,82.2061092753298
"13960",3,2022-08-22 08:58:57,0.263872652510276,11.33,12.1176470588235,6.95172727272727,NA,84.7105643899081
"13961",3,2022-08-22 09:13:57,0.263418708305612,11.33,12.1176470588235,6.97,NA,83.9393315205279
"13962",3,2022-08-22 09:28:57,0.26435839758112,11.34,12.102454642476,7.00081818181818,NA,85.5358256465222
"13963",3,2022-08-22 09:43:57,0.264951776352879,11.3409090909091,12.0928654517255,7.025,NA,86.5439522137755
"13964",3,2022-08-22 09:58:57,0.263765607140867,11.3445454545455,12.081518055959,7.057,NA,84.5286986307365
"13965",3,2022-08-22 10:13:57,0.264539417896295,11.3445454545455,12.0721679404083,7.095,NA,85.8433718507788
"13966",3,2022-08-22 10:28:57,0.264799955859327,11.3509090909091,12.0626026470872,7.13809090909091,NA,86.2860153271063
"13967",3,2022-08-22 10:43:57,0.265155122300493,11.35,12.0488322717622,7.17618181818182,NA,86.8894287658371
"13968",3,2022-08-22 10:58:57,0.265681709963831,11.3427272727273,12.0445988995077,7.199,NA,87.7840799375067
"13969",3,2022-08-22 11:13:57,0.265824333906988,11.35,12.0360551431601,7.247,NA,88.0263922564957
"13970",3,2022-08-22 11:28:57,0.265649227871697,11.3418181818182,12.001924001924,7.324,NA,87.7288941748897
"13971",3,2022-08-22 11:43:57,0.265445324557391,11.34,12,7.34218181818182,NA,87.3824706793324
"13972",3,2022-08-22 11:58:57,0.265509174008279,11.3272727272727,11.9796173444861,7.419,NA,87.4909483175765
"13973",3,2022-08-22 12:13:57,0.265465451687885,11.33,11.9640971488912,7.47318181818182,NA,87.4166658611263
"13974",3,2022-08-22 12:28:57,0.265742060390495,11.32,11.9535374868004,7.50381818181818,NA,87.8866128749167
"13975",3,2022-08-22 12:43:57,0.265783677103392,11.31,11.9429778247096,7.55336363636364,NA,87.957317989272
"13976",3,2022-08-22 12:58:57,0.266266759200047,11.3,11.9324181626188,7.606,NA,88.7780549602951
"13977",3,2022-08-22 13:13:57,0.266212663666245,11.2809090909091,11.9054015158784,7.655,NA,88.6861488332285
"13978",3,2022-08-22 13:28:57,0.265888028533796,11.27,11.9007391763464,7.7,NA,88.1346068548805
"13979",3,2022-08-22 13:43:57,0.266406751133832,11.25,11.883042058767,7.73490909090909,NA,89.0158956016643
"13980",3,2022-08-22 13:58:57,0.266049571979616,11.2345454545455,11.8758408610418,7.776,NA,88.4090626447541
"13981",3,2022-08-22 14:13:57,0.265738871014432,11.22,11.8604651162791,7.82372727272727,NA,87.8811942538023
"13982",3,2022-08-22 14:28:57,0.265134685521839,11.2,11.8518518518519,7.87172727272727,NA,86.8547075043236
"13983",3,2022-08-22 14:43:57,0.264326906363102,11.1609090909091,11.8229969183359,7.93463636363636,NA,85.4823233390084
"13984",3,2022-08-22 14:58:57,0.265113784270942,11.15,11.8114406779661,7.98827272727273,NA,86.8191971232303
"13985",3,2022-08-22 15:13:57,0.266776161390424,11.1354545454545,11.796032357473,8.043,NA,89.6435087075098
"13986",3,2022-08-22 15:28:57,0.265629627143078,11.12,11.7830652152972,8.09336363636364,NA,87.6955933286197
"13987",3,2022-08-22 15:43:57,0.265956987179347,11.1,11.7709437963945,8.13327272727273,NA,88.251764808502
"13988",3,2022-08-22 15:58:57,0.266199844232361,11.08,11.7622080679406,8.16927272727273,NA,88.6643691328248
"13989",3,2022-08-22 16:13:57,0.265771670495932,11.0681818181818,11.7519305019305,8.199,NA,87.9369192481327
"13990",3,2022-08-22 16:28:57,0.265913233894137,11.04,11.7446808510638,8.22418181818182,NA,88.1774297440806
"13991",3,2022-08-22 16:43:57,0.264768093063515,11.03,11.7397194000968,8.24136363636364,NA,86.2318817239287
"13992",3,2022-08-22 16:58:57,0.264636895137515,11.0154545454545,11.7401414591609,8.252,NA,86.0089817466053
"13993",3,2022-08-22 17:13:57,0.264199300355775,11.01,11.7377398720682,8.254,NA,85.2655258864358
"13994",3,2022-08-22 17:28:57,0.264402739197838,11,11.7395944503735,8.25190909090909,NA,85.6111602624134
"13995",3,2022-08-22 17:43:57,0.263872900228805,10.99,11.741452991453,8.25,NA,84.7109852536845
"13996",3,2022-08-22 17:58:57,0.263397528371369,10.98,11.7433155080214,8.24881818181818,NA,83.9033476676864
"13997",3,2022-08-22 18:13:57,0.263105282436607,10.97,11.7326203208556,8.246,NA,83.4068336280406
"13998",3,2022-08-22 18:28:57,0.262620652099144,10.96,11.7470525187567,8.24,NA,82.5834662584175
"13999",3,2022-08-22 18:43:57,0.262073906340497,10.96,11.743619715566,8.227,NA,81.6545672969819
"14000",3,2022-08-22 18:58:57,0.262031794190542,10.9581818181818,11.753120124805,8.20972727272727,NA,81.5830204550757
"14001",3,2022-08-22 19:13:57,0.261204073690209,10.9363636363636,11.7537860283341,8.192,NA,80.1767567557982
"14002",3,2022-08-22 19:28:57,0.261379179725501,10.95,11.7615467239527,8.175,NA,80.4742548374038
"14003",3,2022-08-22 19:43:57,0.260538546896836,10.95,11.7615467239527,8.156,NA,79.0460536138071
"14004",3,2022-08-22 19:58:57,0.260142414003911,10.9427272727273,11.7663734115347,8.13545454545454,NA,78.3730398281326
"14005",3,2022-08-22 20:13:57,0.260160002019481,10.94,11.7761033369214,8.115,NA,78.4029211562236
"14006",3,2022-08-22 20:28:57,0.260124795023525,10.95,11.7868675995694,8.09772727272727,NA,78.3431058920704
"14007",3,2022-08-22 20:43:57,0.260198119708153,10.9463636363636,11.7829533222428,8.083,NA,78.4676815697433
"14008",3,2022-08-22 20:58:57,0.259292522695219,10.94,11.7887931034483,8.07190909090909,NA,76.9291088209101
"14009",3,2022-08-22 21:13:57,0.258981047609631,10.94,11.7887931034483,8.061,NA,76.3999252306581
"14010",3,2022-08-22 21:28:57,0.25886133763042,10.93,11.7907227615965,8.049,NA,76.1965428109432
"14011",3,2022-08-22 21:43:57,0.259285741400484,10.94,11.8015102481122,8.03,NA,76.9175876750449
"14012",3,2022-08-22 21:58:57,0.258642880852527,10.93,11.8034557235421,8.01218181818182,NA,75.82539356855
"14013",3,2022-08-22 22:13:57,0.258231730023773,10.94,11.8142548596112,7.98863636363636,NA,75.126864916461
"14014",3,2022-08-22 22:28:57,0.258631795448348,10.94,11.8235409707212,7.964,NA,75.8065599145775
"14015",3,2022-08-22 22:43:57,0.258494373594303,10.95,11.8296994696523,7.936,NA,75.5730857348841
"14016",3,2022-08-22 22:58:57,0.258266317723405,10.95,11.8378378378378,7.90281818181818,NA,75.1856280211736
"14017",3,2022-08-22 23:13:57,0.257496934936686,10.95,11.8448224997541,7.869,NA,73.8784777411264
"14018",3,2022-08-22 23:28:57,0.257385895105996,10.96,11.8591383041511,7.837,NA,73.689825553569
"14019",3,2022-08-22 23:43:57,0.258446532953361,10.96,11.8614718614719,7.80245454545455,NA,75.4918064181581
"14020",3,2022-08-22 23:58:57,0.258178501504822,10.97,11.8722943722944,7.76918181818182,NA,75.0364318126089
"14021",3,2022-08-23 00:13:57,0.257583450632991,10.9727272727273,11.8822602874582,7.746,NA,74.0254644148678
"14022",3,2022-08-23 00:28:57,0.25749337398283,10.9745454545455,11.8900817492367,7.72581818181818,NA,73.8724278243474
"14023",3,2022-08-23 00:43:57,0.257978283003638,10.97,11.8980477223427,7.70181818181818,NA,74.6962686657184
"14024",3,2022-08-23 00:58:57,0.257123808902157,10.98,11.9006798699379,7.68163636363636,NA,73.2445516786419
"14025",3,2022-08-23 01:13:57,0.257262469348848,10.98,11.9088937093275,7.662,NA,73.4801301772151
"14026",3,2022-08-23 01:28:57,0.255687815553499,10.99,11.9197396963124,7.639,NA,70.8048569775837
"14027",3,2022-08-23 01:43:57,0.256217685487348,10.99,11.9197396963124,7.614,NA,71.7050845942848
"14028",3,2022-08-23 01:58:57,0.257075813437134,10.99,11.9197396963124,7.592,NA,73.1630093220558
"14029",3,2022-08-23 02:13:57,0.258038076063611,11,11.9305856832972,7.567,NA,74.7978546596323
"14030",3,2022-08-23 02:28:57,0.258679574159657,11.0009090909091,11.942169150301,7.543,NA,75.887734015359
"14031",3,2022-08-23 02:43:57,0.257842037812606,11.01,11.9543973941368,7.518,NA,74.4647935889605
"14032",3,2022-08-23 02:58:57,0.257768279620553,11.0172727272727,11.9622939492646,7.49381818181818,NA,74.3394813996797
"14033",3,2022-08-23 03:13:57,0.256497483566021,11.02,11.9652551574376,7.468,NA,72.1804502291897
"14034",3,2022-08-23 03:28:57,0.257402585141897,11.0245454545455,11.9701905043925,7.44327272727273,NA,73.7181812504717
"14035",3,2022-08-23 03:43:57,0.256807627164515,11.04,11.9775125752047,7.419,NA,72.7073716766473
"14036",3,2022-08-23 03:58:57,0.256663393050918,11.05,11.9848156182213,7.39309090909091,NA,72.4623237431154
"14037",3,2022-08-23 04:13:57,0.256986665731457,11.05,11.9848156182213,7.37,NA,73.011550970696
"14038",3,2022-08-23 04:28:57,0.256530956532272,11.06,11.9956616052061,7.34509090909091,NA,72.2373194469124
"14039",3,2022-08-23 04:43:57,0.255858462655267,11.07,12.0065075921909,7.321,NA,71.0947795112235
"14040",3,2022-08-23 04:58:57,0.256833823398972,11.07,12.0076915491569,7.299,NA,72.7518780209507
"14041",3,2022-08-23 05:13:57,0.257165425615053,11.08,12.0173535791757,7.28,NA,73.3152567929965
"14042",3,2022-08-23 05:28:57,0.257761529290633,11.0881818181818,12.0262275685269,7.261,NA,74.3280128617852
"14043",3,2022-08-23 05:43:57,0.257651170685898,11.0990909090909,12.0380595543285,7.24063636363636,NA,74.1405180496121
"14044",3,2022-08-23 05:58:57,0.257669470892239,11.1063636363636,12.032896680784,7.225,NA,74.1716093610584
"14045",3,2022-08-23 06:13:57,0.257771097418822,11.11,12.0368364030336,7.208,NA,74.3442687251307
"14046",3,2022-08-23 06:28:57,0.257647362013512,11.12,12.0476706392199,7.195,NA,74.1340472690575
"14047",3,2022-08-23 06:43:57,0.258107034709163,11.12,12.0476706392199,7.184,NA,74.9150126132553
"14048",3,2022-08-23 06:58:57,0.259561514053058,11.1381818181818,12.0543093270366,7.17236363636364,NA,77.386114273591
"14049",3,2022-08-23 07:13:57,0.257996397421083,11.1372727272727,12.0533254624163,7.167,NA,74.727044329334
"14050",3,2022-08-23 07:28:57,0.257762334375853,11.15,12.0540540540541,7.16145454545455,NA,74.3293806690572
"14051",3,2022-08-23 07:43:57,0.259292863308196,11.1509090909091,12.0550368550369,7.161,NA,76.929687508602
"14052",3,2022-08-23 07:58:57,0.259016904866725,11.1609090909091,12.0528175927744,7.154,NA,76.4608452622232
"14053",3,2022-08-23 08:13:57,0.259969816118727,11.17,12.0626349892009,7.143,NA,78.0798029922576
"14054",3,2022-08-23 08:28:57,0.259113019656035,11.18,12.0604099244876,7.14,NA,76.624140407282
"14055",3,2022-08-23 08:43:57,0.259170056847371,11.1936363636364,12.0621081504703,7.142,NA,76.7210442916883
"14056",3,2022-08-23 08:58:57,0.259265722646846,11.1981818181818,12.0540170271063,7.15590909090909,NA,76.883576621152
"14057",3,2022-08-23 09:13:57,0.25973590248801,11.22,12.0515574650913,7.17,NA,77.6823931812028
"14058",3,2022-08-23 09:28:57,0.260441118104216,11.22,12.0515574650913,7.176,NA,78.8805260301965
"14059",3,2022-08-23 09:43:57,0.261078372524375,11.24,12.0471596998928,7.18881818181818,NA,79.9631955519879
"14060",3,2022-08-23 09:58:57,0.26049798232717,11.2472727272727,12.0420478878723,7.21054545454545,NA,78.9771360483073
"14061",3,2022-08-23 10:13:57,0.260570061338465,11.26,12.0427807486631,7.22690909090909,NA,79.0995953772998
"14062",3,2022-08-23 10:28:57,0.260787504018629,11.26,12.0299145299145,7.245,NA,79.4690217086094
"14063",3,2022-08-23 10:43:57,0.260739136975813,11.27,12.0219162141195,7.28054545454545,NA,79.3868480563603
"14064",3,2022-08-23 10:58:57,0.260953196749813,11.28,12.0127795527157,7.33109090909091,NA,79.7505269667303
"14065",3,2022-08-23 11:13:57,0.261823029400102,11.28,11.9930407887106,7.362,NA,81.2283375079147
"14066",3,2022-08-23 11:28:57,0.261590545560496,11.28,11.9745222929936,7.43018181818182,NA,80.8333568542105
"14067",3,2022-08-23 11:43:57,0.261399059137465,11.29,11.9597457627119,7.502,NA,80.5080291554216
"14068",3,2022-08-23 11:58:57,0.260988868218011,11.29,11.9344608879493,7.577,NA,79.8111313504646
"14069",3,2022-08-23 12:13:57,0.261583671371313,11.29,11.921858500528,7.63727272727273,NA,80.821677884429
"14070",3,2022-08-23 12:28:57,0.262922559056544,11.28,11.8987341772152,7.69463636363636,NA,83.0963939853248
"14071",3,2022-08-23 12:43:57,0.263430010463504,11.2745454545455,11.8941210319364,7.7,NA,83.9585334303049
"14072",3,2022-08-23 12:58:57,0.26336355996806,11.2627272727273,11.8896353166987,7.723,NA,83.8456367224132
"14073",3,2022-08-23 13:13:57,0.262945380126042,11.2572727272727,11.8747602608362,7.76745454545455,NA,83.1351660606826
"14074",3,2022-08-23 13:28:57,0.262930238330947,11.25,11.8670886075949,7.81609090909091,NA,83.109440762378
"14075",3,2022-08-23 13:43:57,0.262683975148158,11.2309090909091,11.8458145555662,7.871,NA,82.6910495611382
"14076",3,2022-08-23 13:58:57,0.262672672990265,11.22,11.8229715489989,7.94881818181818,NA,82.6718476513612
"14077",3,2022-08-23 14:13:57,0.263697298756455,11.21,11.8,8.02836363636364,NA,84.4126454445262
"14078",3,2022-08-23 14:28:57,0.263630569577666,11.19,11.7834577828834,8.08527272727273,NA,84.299275264887
"14079",3,2022-08-23 14:43:57,0.263233074232831,11.1754545454545,11.7636363636363,8.16181818181818,NA,83.6239467284447
"14080",3,2022-08-23 14:58:57,0.263420101722338,11.16,11.7597471022129,8.195,NA,83.9416988792671
"14081",3,2022-08-23 15:13:57,0.263791493727164,11.1309090909091,11.7414652857691,8.218,NA,84.5726788953212
"14082",3,2022-08-23 15:28:57,0.263249671374284,11.1063636363636,11.7403421103209,8.244,NA,83.6521446014311
"14083",3,2022-08-23 15:43:57,0.263088809154418,11.09,11.7320638584343,8.279,NA,83.3788461869413
"14084",3,2022-08-23 15:58:57,0.262373800584847,11.07,11.7142857142857,8.318,NA,82.164075505709
"14085",3,2022-08-23 16:13:57,0.262032351557232,11.05,11.7055084745763,8.35881818181818,NA,81.5839673985702
"14086",3,2022-08-23 16:28:57,0.261874338100452,11.0309090909091,11.6976766605611,8.376,NA,81.3155089175033
"14087",3,2022-08-23 16:43:57,0.262338067187018,11.0190909090909,11.6975487357653,8.396,NA,82.1033659060321
"14088",3,2022-08-23 16:58:57,0.262412258886498,10.9972727272727,11.6867935465172,8.42081818181818,NA,82.2294146069215
"14089",3,2022-08-23 17:13:57,0.261529978380119,10.97,11.6826411075612,8.44327272727273,NA,80.7304556609972
"14090",3,2022-08-23 17:28:57,0.26143819866507,10.96,11.6719914802982,8.461,NA,80.5745256320171
"14091",3,2022-08-23 17:43:57,0.261414944088146,10.94,11.6710309378334,8.485,NA,80.535017045053
"14092",3,2022-08-23 17:58:57,0.260829337485239,10.9218181818182,11.6629453451121,8.51,NA,79.5400950787689
"14093",3,2022-08-23 18:13:57,0.26060001205688,10.9,11.6577540106952,8.54545454545454,NA,79.1504804382073
"14094",3,2022-08-23 18:28:57,0.260201309084216,10.88,11.6476885644769,8.579,NA,78.4731001908589
"14095",3,2022-08-23 18:43:57,0.25912373348242,10.8609090909091,11.6385776911836,8.596,NA,76.6423427655896
"14096",3,2022-08-23 18:58:57,0.259131072143846,10.85,11.6370904836193,8.6,NA,76.654810854952
"14097",3,2022-08-23 19:13:57,0.258867468664017,10.8409090909091,11.631876706984,8.59,NA,76.2069591893975
"14098",3,2022-08-23 19:28:57,0.258870843828976,10.84,11.6433941997852,8.579,NA,76.2126934583442
"14099",3,2022-08-23 19:43:57,0.258155866224221,10.8318181818182,11.6459779102727,8.574,NA,74.9979753850838
"14100",3,2022-08-23 19:58:57,0.257820517265387,10.8209090909091,11.646771037182,8.57,NA,74.4282310484278
"14101",3,2022-08-23 20:13:57,0.257662968280848,10.82,11.6469321851453,8.568,NA,74.1605616869399
"14102",3,2022-08-23 20:28:57,0.256654815796847,10.81,11.6487068965517,8.566,NA,72.4477513348746
"14103",3,2022-08-23 20:43:57,0.25655932030386,10.81,11.6487068965517,8.558,NA,72.2855083492559
"14104",3,2022-08-23 20:58:57,0.256397219491349,10.8090909090909,11.658005686832,8.543,NA,72.0101056158862
"14105",3,2022-08-23 21:13:57,0.256013534454514,10.8,11.6504854368932,8.523,NA,71.3582402349527
"14106",3,2022-08-23 21:28:57,0.255310880846584,10.81,11.6704288939052,8.499,NA,70.1644601345443
"14107",3,2022-08-23 21:43:57,0.254925461780046,10.8172727272727,11.6794267765999,8.464,NA,69.5096487071792
"14108",3,2022-08-23 21:58:57,0.254942616288189,10.8263636363636,11.6915374042803,8.42290909090909,NA,69.5387935236612
"14109",3,2022-08-23 22:13:57,0.254844179137669,10.8363636363636,11.7023365403495,8.37509090909091,NA,69.3715527807038
