"","solar.time","depth","DO.obs","DO.sat","temp.water","light","discharge"
"13935",2020-06-25 09:58:57,1.31536046508319,10.69,12.6210153482881,5.46545454545454,1730.73516075017,2568.10801445213
"13936",2020-06-25 10:13:57,1.3330631574769,10.7018181818182,12.6187158323508,5.46863636363636,1774.57468854655,2595.43036682706
"13937",2020-06-25 10:28:57,1.31536046508319,10.7163636363636,12.6115331122285,5.48381818181818,1715.29870730074,2583.66364056108
"13938",2020-06-25 10:43:57,1.28511836557726,10.7390909090909,12.6099487617421,5.48781818181818,1656.02272605492,2540.7148240091
"13939",2020-06-25 10:58:57,1.31904852599854,10.7436363636364,12.6031779886958,5.50981818181818,1596.74674480911,2577.8511154961
"13940",2020-06-25 11:13:57,1.33453838184303,10.7518181818182,12.597997443545,5.53181818181818,1537.4707635633,2597.38315398103
"13941",2020-06-25 11:28:57,1.33158793311075,10.7727272727273,12.5849617672048,5.55381818181818,1564.63892163429,2585.69976661864
"13942",2020-06-25 11:43:57,1.34634017677219,10.7718181818182,12.5838997451147,5.62109090909091,1591.80707970529,2600.3665049994
"13943",2020-06-25 11:58:57,1.31757330163239,10.7763636363636,12.5745199957568,5.68836363636363,1618.97523777629,2562.28715549683
"13944",2020-06-25 12:13:57,1.33822644275841,10.7890909090909,12.5707022561169,5.75563636363636,1646.14339584729,2585.73726912524
"13945",2020-06-25 12:28:57,1.33675121839227,10.7954545454545,12.5528541226215,5.82290909090909,1695.54004688547,2578.92334881224
"13946",2020-06-25 12:43:57,1.32937509656155,10.8,12.5435540069686,5.89018181818182,1744.93669792364,2567.21495977876
"13947",2020-06-25 12:58:57,1.32716226001233,10.8163636363636,12.5255290030529,5.95745454545454,1794.33334896182,2562.34132578416
"13948",2020-06-25 13:13:57,1.34707778895526,10.8318181818182,12.5170711209161,6.02472727272727,1843.73,2588.70395236288
"13949",2020-06-26 12:28:57,1.20176818889018,11.0381818181818,12.4176723256289,6.092,1727.33914099129,2250.52042292469
"13950",2020-06-26 12:43:57,1.23643596149455,11.03,12.4071991001125,6.125,1610.94828198259,2297.38314767499
"13951",2020-06-26 12:58:57,1.21061953508705,11.0254545454545,12.3970152305018,6.15872727272727,1494.55742297388,2266.12605237577
"13952",2020-06-26 13:13:57,1.25045059297291,11.0363636363636,12.3966098233432,6.157,1378.16656396517,2319.823532165
"13953",2020-06-26 13:28:57,1.18185265994725,11.0463636363636,12.3977145189266,6.158,1274.89669038848,2230.96338276865
"13954",2020-06-26 13:43:57,1.19439206705945,11.0454545454545,12.3929008567931,6.173,1171.62681681179,2244.645393682
"13955",2020-06-26 13:58:57,1.25635149043747,11.05,12.3878923766816,6.182,1068.3569432351,2335.41249383538
"13956",2020-06-26 14:13:57,1.26667806100048,11.05,12.3841059602649,6.20354545454545,965.087069658406,2344.22087075416
"13957",2020-06-26 14:28:57,1.24159924677605,11.05,12.3740201567749,6.22518181818182,990.557217849967,2317.82907555925
"13958",2020-06-26 14:43:57,1.24381208332525,11.05,12.3740201567749,6.237,1016.02736604153,2314.92489649935
"13959",2020-06-26 14:58:57,1.25192581733903,11.0454545454545,12.3676710097719,6.26372727272727,1041.49751423309,2329.55413237342
"13960",2020-06-26 15:13:57,1.23569834931146,11.04,12.3489932885906,6.308,1066.96766242465,2305.15679378426
"13961",2020-06-26 15:28:57,1.21725804473468,11.04,12.3351955307263,6.355,1030.07453868051,2288.52476741403
"13962",2020-06-26 15:43:57,1.20545624980554,11.03,12.3240223463687,6.393,993.18141493637,2266.09688375951
"13963",2020-06-26 15:58:57,1.21578282036853,11.03,12.3240223463687,6.42590909090909,956.288291192231,2287.54420689182
"13964",2020-06-26 16:13:57,1.18627833304568,11.02,12.2991071428571,6.462,919.395167448091,2251.4051437077
"13965",2020-06-26 16:28:57,1.26815328536662,11.01,12.2941833316415,6.48509090909091,833.321503014066,2352.97924433084
"13966",2020-06-26 16:43:57,1.20324341325632,11,12.2867587327376,6.51354545454545,747.24783858004,2271.91774271484
"13967",2020-06-26 16:58:57,1.35002823768755,10.99,12.2793296089385,6.539,661.174174146015,2467.19229116745
"13968",2020-06-26 17:13:57,1.25413865388826,10.9863636363636,12.274019906561,6.57,575.100509711989,2339.28889952711
"13969",2020-06-26 17:28:57,1.23053506402997,10.97,12.2569832402235,6.60572727272727,533.730814467515,2310.96098495883
"13970",2020-06-26 17:43:57,1.25192581733903,10.96,12.2458100558659,6.624,492.361119223041,2344.13753185055
"13971",2020-06-26 17:58:57,1.2711037340989,10.95,12.2358797236896,6.655,450.991423978567,2361.74595179784
"13972",2020-06-26 18:13:57,1.23053506402997,10.9409090909091,12.2381533455359,6.67381818181818,409.621728734092,2303.18317190438
"13973",2020-06-26 18:28:57,1.23348551276224,10.9390909090909,12.2361195851129,6.691,352.383359343604,2312.92210600319
"13974",2020-06-26 18:43:57,1.19808012797482,10.92,12.2197355035605,6.71509090909091,295.144989953115,2270.91634746676
"13975",2020-06-26 18:58:57,1.25340104170519,10.91,12.2172452407615,6.739,237.906620562626,2339.2847325819
"13976",2020-06-26 19:13:57,1.16857564065197,10.8954545454545,12.2096577017114,6.765,180.668251172137,2222.13833806911
"13977",2020-06-26 19:28:57,1.22832222748076,10.8836363636364,12.2001426678896,6.79727272727273,156.843628918285,2303.17067106886
"13978",2020-06-26 19:43:57,1.24454969550833,10.87,12.1910685154975,6.823,133.019006664434,2319.79019660354
"13979",2020-06-26 19:58:57,1.23201028839611,10.8590909090909,12.1875318845016,6.843,109.194384410583,2308.05263895381
"13980",2020-06-26 20:13:57,1.23053506402997,10.8445454545455,12.1836380349301,6.85772727272727,85.3697621567314,2306.09985179981
"13981",2020-06-26 20:28:57,1.23938641022683,10.8372727272727,12.1767109295199,6.875,72.9310679671802,2323.64993451454
"13982",2020-06-26 20:43:57,1.23348551276224,10.8227272727273,12.171557100501,6.89372727272727,60.4923737776289,2314.86655926678
"13983",2020-06-26 20:58:57,1.21799565691775,10.81,12.1597300337458,6.92,48.0536795880777,2288.52893435917
"13984",2020-06-26 21:13:57,1.29175687522489,10.7918181818182,12.1529484029484,6.94927272727273,35.6149853985265,2385.19606542625
"13985",2020-06-26 21:28:57,1.23938641022683,10.78,12.1495901639344,6.97472727272727,30.2184012726055,2316.84434809186
"13986",2020-06-26 21:43:57,1.18627833304568,10.77,12.1420518602029,6.998,24.8218171466845,2254.32182360312
"13987",2020-06-26 21:58:57,1.28290552902804,10.75,12.1331828442438,7.022,19.4252330207636,2372.5071158706
"13988",2020-06-26 22:13:57,1.23496073712839,10.7418181818182,12.1239482864765,7.03627272727273,14.0286488948426,2338.60050109762
"13989",2020-06-26 22:28:57,1.23348551276224,10.74,12.1218961625282,7.048,12.201281535499,2333.11527572453
"13990",2020-06-26 22:43:57,1.21356998381933,10.73,12.1242937853107,7.059,10.3739141761554,2335.39209678929
"13991",2020-06-26 22:58:57,1.27921746811268,10.7245454545455,12.1181304571136,7.06981818181818,8.54654681681179,2338.62542242449
"13992",2020-06-26 23:13:57,1.29396971177412,10.72,12.1129943502825,7.07936363636364,6.71917945746819,2333.09303086743
"13993",2020-06-26 23:28:57,1.2194708812839,10.7163636363636,12.1088854648176,7.085,6.99024358004019,2335.32281941405
"13994",2020-06-26 23:43:57,1.2091443107209,10.7072727272727,12.1122994652406,7.089,7.26130770261219,2336.5647929335
"13995",2020-06-26 23:58:57,1.16857564065197,10.7,12.10407239819,7.095,7.53237182518419,2334.87454271741
"13996",2020-06-27 00:13:57,1.23569834931146,10.69,12.1064552661382,7.103,7.8034359477562,2338.0299263756
"13997",2020-06-27 00:28:57,1.21209475945318,10.69,12.1064552661382,7.114,10.5452588094441,2341.16985530424
"13998",2020-06-27 00:43:57,1.21356998381933,10.6763636363636,12.1047206761492,7.12363636363636,13.287081671132,2328.73874794986
"13999",2020-06-27 00:58:57,1.25708910262054,10.67,12.0975056689342,7.12909090909091,16.0289045328198,2337.68126087633
"14000",2020-06-27 01:13:57,1.21578282036853,10.66,12.0986380520017,7.135,18.7707273945077,2336.88618642121
"14001",2020-06-27 01:28:57,1.25340104170519,10.6609090909091,12.0934309580283,7.136,26.2574073174816,2329.27024903515
"14002",2020-06-27 01:43:57,1.17595176248268,10.66,12.099886492622,7.133,33.7440872404555,2329.41689275065
"14003",2020-06-27 01:58:57,1.30872195543553,10.66,12.099886492622,7.126,41.2307671634293,2338.29838875483
"14004",2020-06-27 02:13:57,1.15824907008897,10.67,12.11123723042,7.112,48.7174470864032,2334.52579570314
"14005",2020-06-27 02:28:57,1.24602491987447,10.67,12.11123723042,7.093,88.8985354152713,2331.71033099625
"14006",2020-06-27 02:43:57,1.22758461529769,10.68,12.1225879682179,7.068,129.079623744139,2335.68539898039
"14007",2020-06-27 02:58:57,1.26815328536662,10.6809090909091,12.1236198534723,7.045,169.260712073007,2333.81209799726
"14008",2020-06-27 03:13:57,1.1626747431874,10.69,12.1339387060159,7.02,209.441800401875,2332.89605902488
"14009",2020-06-27 03:28:57,1.1626747431874,10.7,12.1452894438138,6.996,258.344484929672,2326.13174019582
"14010",2020-06-27 03:43:57,1.17005086501811,10.7,12.1452894438138,6.976,307.247169457468,2325.1859056472
"14011",2020-06-27 03:58:57,1.24897536860675,10.7045454545455,12.1504488700857,6.955,356.149853985265,2325.19746677525
"14012",2020-06-27 04:13:57,1.15456100917361,10.72,12.1579544282916,6.934,405.052538513061,2331.02760129434
"14013",2020-06-27 04:28:57,1.18185265994725,10.7227272727273,12.1572871572872,6.911,446.669217012726,2321.28736785994
"14014",2020-06-27 04:43:57,1.2216837178331,10.73,12.1655328798186,6.887,488.285895512391,2324.17138334978
"14015",2020-06-27 04:58:57,1.18996639396103,10.7427272727273,12.1799628942486,6.85718181818182,529.902574012056,2322.17961294673
"14016",2020-06-27 05:13:57,1.18480310867955,10.7581818181818,12.1962279707307,6.827,571.519252511721,2317.25655446967
"14017",2020-06-27 05:28:57,1.22242133001618,10.7663636363636,12.1954484605087,6.805,533.32946667783,2317.18006552834
"14018",2020-06-27 05:43:57,1.22537177874847,10.78,12.2083805209513,6.782,495.139680843938,2320.97796404627
"14019",2020-06-27 05:58:57,1.18775355741182,10.7945454545455,12.2110242698478,6.763,456.949895010047,2313.09466846983
"14020",2020-06-27 06:13:57,1.15677384572282,10.8054545454545,12.2170829478877,6.741,418.760109176155,2312.97475599049
"14021",2020-06-27 06:28:57,1.2165204325516,10.8172727272727,12.2229070364663,6.719,607.671426490288,2308.95155158188
"14022",2020-06-27 06:43:57,1.17668937466574,10.83,12.2247306310929,6.688,796.582743804421,2303.94177969469
"14023",2020-06-27 06:58:57,1.16710041628583,10.85,12.244793269724,6.65927272727273,985.494061118553,2302.80661804334
"14024",2020-06-27 07:13:57,1.19365445487638,10.8690909090909,12.2537665265963,6.64,1174.40537843269,2294.85161823322
"14025",2020-06-27 07:28:57,1.15013533607517,10.88,12.2522522522523,6.613,1094.96938898192,2298.54913082396
"14026",2020-06-27 07:43:57,1.11915562438617,10.8936363636364,12.2638419813735,6.592,1015.53339953115,2295.42689436657
"14027",2020-06-27 07:58:57,1.11546756347082,10.91,12.2722159730034,6.571,936.097410080375,2295.20721973438
"14028",2020-06-27 08:13:57,1.1287445827661,10.9281818181818,12.2788559754852,6.551,856.661420629605,2293.02901832375
"14029",2020-06-27 08:28:57,1.07342366903575,10.94,12.2783389450056,6.53363636363636,809.641983422639,2291.80901458531
"14030",2020-06-27 08:43:57,1.07489889340189,10.96,12.2869955156951,6.518,762.622546215673,2286.68611991534
"14031",2020-06-27 08:58:57,1.05719620100818,10.9709090909091,12.2854525094167,6.509,715.603109008707,2281.54928539647
"14032",2020-06-27 09:13:57,1.11472995128774,10.99,12.2930648769575,6.503,668.583671801742,2285.14859527024
"14033",2020-06-27 09:28:57,1.14792249952596,11,12.2905027932961,6.50536363636364,756.139235766912,2282.90069461477
"14034",2020-06-27 09:43:57,1.1007153198094,11.01,12.2879464285714,6.508,843.694799732083,2281.61121440813
"14035",2020-06-27 09:58:57,1.10514099290782,11.03,12.2965440356745,6.47809090909091,931.250363697254,2280.30797257379
"14036",2020-06-27 10:13:57,1.02769171368531,11.04,12.293986636971,6.476,1018.80592766242,2279.96324029885
"14037",2020-06-27 10:28:57,1.08079979086645,11.0563636363636,12.2985134998483,6.486,1136.1229738781,2277.66038224316
"14038",2020-06-27 10:43:57,1.06309709847274,11.07,12.2863485016648,6.514,1253.44002009377,2272.42721633028
"14039",2020-06-27 10:58:57,1.06309709847274,11.08,12.2838137472284,6.52709090909091,1370.75706630944,2273.01382680176
"14040",2020-06-27 11:13:57,1.0461320182621,11.09,12.2676991150442,6.55863636363636,1488.07411252512,2269.69799189488
"14041",2020-06-27 11:28:57,1.0225284284038,11.1,12.2651933701657,6.563,1503.51056597455,2268.31311595574
"14042",2020-06-27 11:43:57,1.03801828424832,11.11,12.2626931567329,6.57127272727273,1518.94701942398,2263.99811038058
"14043",2020-06-27 11:58:57,1.0409687329806,11.1236363636364,12.2642076776587,6.58209090909091,1534.38347287341,2263.55860614748
"14044",2020-06-27 12:13:57,1.02695410150223,11.1318181818182,12.253577504253,6.61509090909091,1549.81992632284,2260.18906138901
"14045",2020-06-27 12:28:57,1.0225284284038,11.14,12.2417582417582,6.64681818181818,1566.49129604823,2259.72288045133
"14046",2020-06-27 12:43:57,1.03580544769909,11.15,12.2392974753019,6.66636363636364,1583.16266577361,2255.35452146712
"14047",2020-06-27 12:58:57,1.0225284284038,11.1509090909091,12.2268740031898,6.693,1599.834035499,2258.75074857342
"14048",2020-06-27 13:13:57,1.03064216241761,11.16,12.223439211391,6.721,1616.50540522438,2258.24488674375
"14049",2020-06-27 13:28:57,1.03728067206524,11.16,12.2100656455142,6.75345454545455,1525.73905894173,2255.78143379709
"14050",2020-06-27 13:43:57,1.02990455023453,11.17,12.207650273224,6.766,1434.97271265908,2252.33266092057
"14051",2020-06-27 13:58:57,0.98638543143332,11.17,12.207650273224,6.77581818181818,1344.20636637642,2253.73197246031
"14052",2020-06-27 14:13:57,1.00408812382703,11.1745454545455,12.2017073654954,6.78709090909091,1253.44002009377,2255.11827981262
"14053",2020-06-27 14:28:57,1.01146424565775,11.18,12.204028976878,6.787,1256.83603985265,2251.63049437373
"14054",2020-06-27 14:43:57,0.9841725948841,11.1772727272727,12.2022628026995,6.785,1260.23205961152,2251.04647375343
"14055",2020-06-27 14:58:57,0.971633187771886,11.1845454545455,12.2102024612942,6.77345454545455,1263.6280793704,2249.47735597982
"14056",2020-06-27 15:13:57,0.999662450728607,11.1863636363636,12.2121873759428,6.771,1267.02409912927,2244.97873234455
"14057",2020-06-27 15:28:57,0.964257065941169,11.18,12.2052401746725,6.775,1198.17751674481,2245.32846045744
"14058",2020-06-27 15:43:57,1.01072663347466,11.18,12.2052401746725,6.78918181818182,1129.33093436035,2239.83209192389
"14059",2020-06-27 15:58:57,1.00482573601009,11.1718181818182,12.1963080587535,6.814,1060.48435197589,2239.18416424911
"14060",2020-06-27 16:13:57,0.996712001996301,11.17,12.191903155388,6.828,991.637769591427,2242.41249535652
"14061",2020-06-27 16:28:57,1.12284368530155,11.17,12.1943231441048,6.83118181818182,916.801843268587,2238.82263685166
"14062",2020-06-27 16:43:57,1.10219054417553,11.1627272727273,12.1863834855102,6.839,841.965916945747,2232.30353981702
"14063",2020-06-27 16:58:57,1.03801828424832,11.1563636363636,12.1794362842397,6.85481818181818,767.129990622907,2235.49419502146
"14064",2020-06-27 17:13:57,1.11546756347082,11.1454545454545,12.180824639841,6.872,692.294064300067,2227.00566112041
"14065",2020-06-27 17:28:57,1.13317025586453,11.1363636363636,12.1708892200695,6.884,614.062118218352,2228.22696856904
"14066",2020-06-27 17:43:57,1.05940903755739,11.13,12.1699801192843,6.889,535.830172136638,2225.54698907729
"14067",2020-06-27 17:58:57,1.13464548023067,11.12,12.1663019693654,6.89181818181818,457.598226054923,2223.82690035959
"14068",2020-06-27 18:13:57,0.997449614179388,11.11,12.1686746987952,6.896,379.366279973208,2221.12229370754
"14069",2020-06-27 18:28:57,1.15603623353975,11.1,12.1674140508221,6.918,328.919950100469,2219.37766694013
"14070",2020-06-27 18:43:57,1.1080914416401,11.08,12.1491228070175,6.95809090909091,278.473620227729,2214.70415808543
"14071",2020-06-27 18:58:57,1.1626747431874,11.06,12.1405049396268,6.993,228.02729035499,2209.04626496235
"14072",2020-06-27 19:13:57,1.08522546396489,11.0427272727273,12.1288067898153,7.02490909090909,177.580960482251,2206.29293865344
"14073",2020-06-27 19:28:57,1.05203291572668,11.03,12.1208791208791,7.053,157.306722521768,2202.55531718678
"14074",2020-06-27 19:43:57,1.03654305988216,11.0190909090909,12.1222122212221,7.076,137.032484561286,2200.75012501309
"14075",2020-06-27 19:58:57,1.08596307614796,11,12.1012101210121,7.09463636363636,116.758246600804,2202.82185995131
"14076",2020-06-27 20:13:57,1.09112636142946,10.9909090909091,12.1045254305166,7.102,96.4840086403215,2199.04830023865
"14077",2020-06-27 20:28:57,1.15308578480747,10.98,12.1058434399118,7.106,81.1123882953785,2189.4294904304
"14078",2020-06-27 20:43:57,1.08670068833104,10.97,12.0972431077694,7.11872727272727,65.7407679504354,2192.43778108628
"14079",2020-06-27 20:58:57,1.12800697058303,10.96,12.0971302428256,7.131,50.3691476054923,2189.60091075726
"14080",2020-06-27 21:13:57,1.13833354114604,10.95,12.0994475138122,7.14836363636364,34.9975272605492,2184.80783052582
"14081",2020-06-27 21:28:57,1.09260158579562,10.9318181818182,12.0793571069814,7.165,28.9618739618218,2180.97526484274
"14082",2020-06-27 21:43:57,1.14423443861061,10.9227272727273,12.082662912309,7.178,22.9262206630944,2180.04771152686
"14083",2020-06-27 21:58:57,1.11399233910468,10.91,12.0819490586932,7.192,16.890567364367,2181.05298850182
"14084",2020-06-27 22:13:57,1.1339078680476,10.9,12.0842572062084,7.20490909090909,10.8549140656397,2181.07446042739
