"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"4216",11,6911,2019-07-21 15:30:00,13.0971428571428,97.9166666666667,97.9166666666667,10.2716666666667,108.16376710792,0.509780695000513,1179.52,10.4902127659575,2019-07-21 13:43:57
"4217",11,6912,2019-07-21 15:45:00,13.1682857142857,98.2,98.2,10.2871428571429,100.522281803904,0.501257288779386,1078.56,10.475705557172,2019-07-21 13:58:57
"4218",11,6913,2019-07-21 16:00:00,13.2042857142857,98.4,98.4,10.2985714285714,97.9751200358983,0.498416153372343,1224.448,10.4660278745644,2019-07-21 14:13:57
"4219",11,6914,2019-07-21 16:15:00,13.2402857142857,98.5,98.5,10.2914285714286,104.343024455912,0.50551899188995,699.008,10.4481508339377,2019-07-21 14:28:57
"4220",11,6915,2019-07-21 16:30:00,13.2762857142857,98.5857142857143,98.5857142857143,10.2985714285714,108.16376710792,0.509780695000513,576.096,10.446312128677,2019-07-21 14:43:57
"4221",11,6916,2019-07-21 16:45:00,13.3122857142857,98.5,98.5,10.28,110.710928875925,0.512621830407555,395.136,10.4365482233503,2019-07-21 14:58:57
"4222",11,6917,2019-07-21 17:00:00,13.3482857142857,98.4142857142857,98.4142857142857,10.2714285714286,113.258090643931,0.515462965814598,548.96,10.4369284366381,2019-07-21 15:13:57
"4223",11,6918,2019-07-21 17:15:00,13.4216666666667,98.4666666666667,98.4666666666667,10.2616666666667,110.710928875925,0.512621830407555,1020.928,10.4214624238321,2019-07-21 15:28:57
"4224",11,6919,2019-07-21 17:30:00,13.4855,98.5166666666667,98.5166666666667,10.2516666666667,111.984509759928,0.514042398111077,969.28,10.4060226695991,2019-07-21 15:43:57
"4225",11,6920,2019-07-21 17:45:00,13.5495,98.5,98.5,10.235,111.984509759928,0.514042398111077,757.504,10.3908629441624,2019-07-21 15:58:57
"4226",11,6921,2019-07-21 18:00:00,13.577,98.3166666666667,98.3166666666667,10.2116666666667,111.984509759928,0.514042398111077,586.56,10.3865061874894,2019-07-21 16:13:57
"4227",11,6922,2019-07-21 18:15:00,13.609,98.2142857142857,98.2142857142857,10.19,109.437347991923,0.511201262704035,692.384,10.3752727272727,2019-07-21 16:28:57
"4228",11,6923,2019-07-21 18:30:00,13.6068571428571,97.9,97.9,10.1585714285714,111.984509759928,0.514042398111077,409.152,10.3764774551291,2019-07-21 16:43:57
