"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"1250",2021-07-28,2021-07-28 04:28:54,9.64,10.2991452991453,0.569976,13.9986363636364,306.652539376942,35.396,9.64400692221956
"1251",2021-07-28,2021-07-28 04:43:54,9.65,10.3098290598291,0.569976,13.9707272727273,363.84872620559,35.396,9.65608867285601
"1252",2021-07-28,2021-07-28 04:58:54,9.65545454545455,10.3156565656566,0.573024,13.9388181818182,422.467704044818,35.679168,9.66987169791835
"1253",2021-07-28,2021-07-28 05:13:54,9.67181818181818,10.3211098176174,0.569976,13.909,482.258454397752,35.396,9.68516053359039
"1254",2021-07-28,2021-07-28 05:28:54,9.68,10.319829424307,0.573024,13.8874545454545,542.96494092978,35.679168,9.70175320293994
"1255",2021-07-28,2021-07-28 05:43:54,9.70818181818182,10.3368502565095,0.573024,13.8605454545455,604.32720580466,35.679168,9.71991533488618
"1256",2021-07-28,2021-07-28 05:58:54,9.73,10.3400637619554,0.573024,13.8459090909091,666.082482924814,35.679168,9.73966240280562
"1257",2021-07-28,2021-07-28 06:13:54,9.76909090909091,10.3386569174524,0.573024,13.8294545454545,727.966323150936,35.679168,9.7605171357414
"1258",2021-07-28,2021-07-28 06:28:54,9.79636363636364,10.3386740861556,0.573024,13.8336363636364,789.71372669592,35.679168,9.78236376964812
"1259",2021-07-28,2021-07-28 06:43:54,9.82,10.3378313714231,0.573024,13.8181818181818,851.060277910411,35.679168,9.80516247770839
"1260",2021-07-28,2021-07-28 06:58:54,9.83090909090909,10.3453554003635,0.573024,13.7995454545455,911.743277632478,35.679168,9.82901615800156
"1261",2021-07-28,2021-07-28 07:13:54,9.85363636363636,10.3474940334129,0.573024,13.7888181818182,971.502867994155,35.679168,9.85392149589664
"1262",2021-07-28,2021-07-28 07:28:54,9.88454545454545,10.3473543966502,0.573024,13.791,1030.08314536609,35.679168,9.87963044746685
"1263",2021-07-28,2021-07-28 07:43:54,9.92818181818182,10.3457749147404,0.573024,13.7999090909091,1087.23325602016,35.679168,9.90598643600827
"1264",2021-07-28,2021-07-28 07:58:54,9.96,10.3426791277259,0.573024,13.8175454545455,1142.70847046749,35.679168,9.93284718663109
"1265",2021-07-28,2021-07-28 08:13:54,9.99,10.3406417615508,0.576072,13.8256363636364,1196.27123137041,35.962336,9.96009582447604
"1266",2021-07-28,2021-07-28 08:28:54,10.03,10.340206185567,0.573024,13.8438181818182,1247.69217089033,35.679168,9.98773476207836
"1267",2021-07-28,2021-07-28 08:43:54,10.0572727272727,10.330563077785,0.573024,13.8694545454545,1296.75109279778,35.679168,10.0155298124345
"1268",2021-07-28,2021-07-28 08:58:54,10.0872727272727,10.324741788406,0.576072,13.8879090909091,1343.23791551373,35.962336,10.0432082122519
"1269",2021-07-28,2021-07-28 09:13:54,10.1172727272727,10.3218326841031,0.576072,13.9020909090909,1386.95357162764,35.962336,10.0708354439671
"1270",2021-07-28,2021-07-28 09:28:54,10.1427272727273,10.3181355775456,0.573024,13.9229090909091,1427.710860441,35.679168,10.0984488548593
"1271",2021-07-28,2021-07-28 09:43:54,10.1645454545455,10.317431023346,0.576072,13.923,1465.33524955849,35.962336,10.1259547244636
"1272",2021-07-28,2021-07-28 09:58:54,10.1945454545455,10.3050909759236,0.576072,13.9697272727273,1499.66562229369,35.962336,10.1530156416065
"1273",2021-07-28,2021-07-28 10:13:54,10.2163636363636,10.3053645116919,0.576072,13.9830909090909,1530.55496761353,35.962336,10.1796123057627
"1274",2021-07-28,2021-07-28 10:28:54,10.2354545454545,10.3066642255584,0.576072,13.9860909090909,1557.87100967943,35.962336,10.205959420475
"1275",2021-07-28,2021-07-28 10:43:54,10.25,10.3015075376884,0.576072,14.0126363636364,1581.49677429005,35.962336,10.231829212893
"1276",2021-07-28,2021-07-28 10:58:54,10.2772727272727,10.2913063268093,0.576072,14.0398181818182,1601.33108979873,35.962336,10.2568625269977
"1277",2021-07-28,2021-07-28 11:13:54,10.28,10.2902902902903,0.576072,14.034,1617.2890203613,35.962336,10.2810679849868
"1278",2021-07-28,2021-07-28 11:28:54,10.2863636363636,10.2901054929065,0.573024,14.0432727272727,1629.30222966184,35.679168,10.3046483260573
"1279",2021-07-28,2021-07-28 11:43:54,10.3063636363636,10.2857920522591,0.573024,14.0788181818182,1637.31927354085,35.679168,10.3274305328605
"1280",2021-07-28,2021-07-28 11:58:54,10.32,10.2788844621514,0.573024,14.0889090909091,1641.30582031932,35.679168,10.3491075379756
"1281",2021-07-28,2021-07-28 12:13:54,10.33,10.2786069651741,0.576072,14.1058181818182,1641.24479780598,35.962336,10.3696292507731
"1282",2021-07-28,2021-07-28 12:28:54,10.3363636363636,10.2747153442978,0.573024,14.119,1637.13646642279,35.679168,10.3890501118786
"1283",2021-07-28,2021-07-28 12:43:54,10.36,10.2657418250608,0.573024,14.1623636363636,1628.9984180933,35.679168,10.4071525773906
"1284",2021-07-28,2021-07-28 12:58:54,10.38,10.2467917077986,0.573024,14.2117272727273,1616.86550092859,35.679168,10.4234562578792
"1285",2021-07-28,2021-07-28 13:13:54,10.4054545454545,10.2415891195418,0.573024,14.2520909090909,1600.78966999081,35.679168,10.4380005784208
"1286",2021-07-28,2021-07-28 13:28:54,10.42,10.2357563850688,0.573024,14.2981818181818,1580.83976483224,35.679168,10.4510395155382
"1287",2021-07-28,2021-07-28 13:43:54,10.43,10.2227568386349,0.573024,14.3587272727273,1557.10121472088,35.679168,10.4623358171179
"1288",2021-07-28,2021-07-28 13:58:54,10.45,10.205078125,0.573024127841616,14.4243636363636,1529.67567281021,35.6791761675762,10.4715720592681
"1289",2021-07-28,2021-07-28 14:13:54,10.4490909090909,10.1942350332594,0.573024,14.4741818181818,1498.6805808488,35.679168,10.47877529352
"1290",2021-07-28,2021-07-28 14:28:54,10.4509090909091,10.1914893617021,0.573024,14.4946363636364,1464.24866626576,35.679168,10.484276979626
"1291",2021-07-28,2021-07-28 14:43:54,10.46,10.1850048685492,0.573024,14.5270909090909,1426.52737382558,35.679168,10.4881507362002
"1292",2021-07-28,2021-07-28 14:58:54,10.4590909090909,10.1742129465865,0.573024,14.5636363636364,1385.67823424645,35.679168,10.4901798447928
"1293",2021-07-28,2021-07-28 15:13:54,10.4518181818182,10.1671383091617,0.573024,14.5900909090909,1341.87617247509,35.679168,10.4903392501851
